datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2]
2015-11-20 04:00:00+01:00,-4.7,1017,354,0.5,1,94,0,0
2015-11-20 05:00:00+01:00,-4.5,1016,62,0.7,1,95,0,0
2015-11-20 06:00:00+01:00,-3.6,1016,52,0.9,1,94,0,0
2015-11-20 07:00:00+01:00,-3.6,1016,50,1.0,2,93,0,0
2015-11-20 08:00:00+01:00,-2.3,1017,53,1.4,2,91,6,24
2015-11-20 09:00:00+01:00,-0.4,1017,105,1.5,2,90,60,59
2015-11-20 10:00:00+01:00,1.2,1017,111,2.2,2,83,126,74
2015-11-20 11:00:00+01:00,2.2,1017,107,2.5,2,74,174,78
2015-11-20 12:00:00+01:00,2.6,1016,140,2.7,1,70,173,81
2015-11-20 13:00:00+01:00,2.4,1015,116,2.8,1,68,139,76
2015-11-20 14:00:00+01:00,2.2,1015,117,3.0,1,68,83,61
2015-11-20 15:00:00+01:00,1.2,1014,116,2.4,1,70,21,31
2015-11-20 16:00:00+01:00,0.1,1014,111,2.2,1,74,0,3
2015-11-20 17:00:00+01:00,-0.3,1014,91,2.7,1,77,0,0
2015-11-20 18:00:00+01:00,-0.3,1013,84,2.4,0,79,0,0
2015-11-20 19:00:00+01:00,-0.6,1013,94,2.9,1,80,0,0
2015-11-20 20:00:00+01:00,-0.8,1013,96,2.9,2,80,0,0
2015-11-20 21:00:00+01:00,-0.5,1012,97,2.9,2,79,0,0
2015-11-20 22:00:00+01:00,-0.6,1012,99,2.7,2,78,0,0
2015-11-20 23:00:00+01:00,-0.8,1011,97,2.9,4,79,0,0
2015-11-21 00:00:00+01:00,-0.9,1011,97,3.6,2,80,0,0
2015-11-21 01:00:00+01:00,-1.0,1010,110,3.4,2,81,0,0
2015-11-21 02:00:00+01:00,-1.2,1009,110,3.5,5,83,0,0
2015-11-21 03:00:00+01:00,-1.3,1009,105,3.6,6,84,0,0
2015-11-21 04:00:00+01:00,-1.1,1008,100,3.4,4,84,0,0
2015-11-21 05:00:00+01:00,-1.1,1007,110,3.2,6,85,0,0
2015-11-21 06:00:00+01:00,-0.9,1006,107,3.5,7,87,0,0
2015-11-21 07:00:00+01:00,-0.7,1006,101,3.6,8,88,0,0
2015-11-21 08:00:00+01:00,-0.2,1006,98,3.9,7,87,0,8
2015-11-21 09:00:00+01:00,0.5,1006,92,4.8,7,87,1,50
2015-11-21 10:00:00+01:00,1.6,1005,111,3.9,8,86,0,69
2015-11-21 11:00:00+01:00,2.2,1004,103,3.6,7,84,8,115
2015-11-21 12:00:00+01:00,2.7,1004,107,3.7,7,82,18,129
2015-11-21 13:00:00+01:00,3.0,1003,91,4.0,6,82,38,124
2015-11-21 14:00:00+01:00,3.2,1003,98,3.2,6,83,2,64
2015-11-21 15:00:00+01:00,3.2,1002,97,3.7,6,83,0,17
2015-11-21 16:00:00+01:00,2.9,1002,96,3.8,7,83,0,0
2015-11-21 17:00:00+01:00,2.8,1002,97,4.1,7,84,0,0
2015-11-21 18:00:00+01:00,2.7,1001,108,4.1,7,85,0,0
2015-11-21 19:00:00+01:00,2.8,1001,101,4.1,7,85,0,0
2015-11-21 20:00:00+01:00,2.9,1001,107,3.4,7,85,0,0
2015-11-21 21:00:00+01:00,2.8,1001,107,3.3,7,86,0,0
2015-11-21 22:00:00+01:00,2.5,1001,105,2.8,7,87,0,0
2015-11-21 23:00:00+01:00,2.2,1001,95,3.3,7,88,0,0
2015-11-22 00:00:00+01:00,2.4,1001,114,3.8,7,90,0,0
2015-11-22 01:00:00+01:00,2.5,1000,108,4.0,7,90,0,0
2015-11-22 02:00:00+01:00,2.3,1000,106,3.9,8,91,0,0
2015-11-22 03:00:00+01:00,2.3,1000,105,3.9,8,91,0,0
2015-11-22 04:00:00+01:00,1.9,1000,115,4.0,8,92,0,0
2015-11-22 05:00:00+01:00,1.6,1000,104,4.2,8,93,0,0
2015-11-22 06:00:00+01:00,1.6,1000,95,4.2,8,94,0,0
2015-11-22 07:00:00+01:00,1.5,1000,106,3.7,8,95,0,0
2015-11-22 08:00:00+01:00,1.7,1000,116,3.5,8,96,0,10
2015-11-22 09:00:00+01:00,2.1,1001,93,3.3,7,96,0,27
2015-11-22 10:00:00+01:00,2.4,1001,81,3.1,8,96,0,28
2015-11-22 11:00:00+01:00,2.7,1001,122,2.6,8,95,0,24
2015-11-22 12:00:00+01:00,3.0,1001,83,2.7,8,94,0,28
2015-11-22 13:00:00+01:00,3.0,1001,66,1.9,7,94,0,41
2015-11-22 14:00:00+01:00,3.1,1001,335,2.6,7,94,0,32
2015-11-22 15:00:00+01:00,3.2,1001,82,2.1,8,94,0,14
2015-11-22 16:00:00+01:00,3.2,1002,97,2.1,7,94,0,0
2015-11-22 17:00:00+01:00,3.2,1002,125,1.9,8,94,0,0
2015-11-22 18:00:00+01:00,3.3,1002,110,1.7,8,94,0,0
2015-11-22 19:00:00+01:00,3.4,1002,83,1.4,8,93,0,0
2015-11-22 20:00:00+01:00,3.4,1003,115,1.7,7,93,0,0
2015-11-22 21:00:00+01:00,3.5,1003,156,1.3,8,92,0,0
2015-11-22 22:00:00+01:00,3.4,1004,311,1.0,8,93,0,0
2015-11-22 23:00:00+01:00,3.3,1004,52,0.8,8,94,0,0
2015-11-23 00:00:00+01:00,3.3,1004,317,0.7,8,95,0,0
2015-11-23 01:00:00+01:00,3.2,1004,264,0.9,8,95,0,0
2015-11-23 02:00:00+01:00,3.3,1004,50,1.1,8,96,0,0
2015-11-23 03:00:00+01:00,3.4,1005,52,1.1,8,96,0,0
2015-11-23 04:00:00+01:00,3.4,1005,260,1.2,7,96,0,0
2015-11-23 05:00:00+01:00,3.5,1005,93,1.3,7,96,0,0
2015-11-23 06:00:00+01:00,3.4,1005,260,1.1,8,97,0,0
2015-11-23 07:00:00+01:00,3.5,1006,271,0.9,8,98,0,0
2015-11-23 08:00:00+01:00,3.4,1006,265,0.7,8,98,0,12
2015-11-23 09:00:00+01:00,4.1,1007,263,0.6,6,96,19,39
2015-11-23 10:00:00+01:00,4.5,1007,241,1.0,7,98,0,52
2015-11-23 11:00:00+01:00,4.8,1007,226,1.3,8,99,9,84
2015-11-23 12:00:00+01:00,5.1,1008,255,1.5,8,98,0,76
2015-11-23 13:00:00+01:00,5.4,1008,203,1.6,8,97,0,59
2015-11-23 14:00:00+01:00,5.7,1008,233,1.5,8,98,0,36
2015-11-23 15:00:00+01:00,5.9,1008,193,0.7,8,99,0,4
2015-11-23 16:00:00+01:00,5.9,1008,123,0.5,6,97,0,0
2015-11-23 17:00:00+01:00,5.5,1009,117,1.6,7,97,0,0
2015-11-23 18:00:00+01:00,4.9,1009,125,2.2,5,99,0,0
2015-11-23 19:00:00+01:00,4.9,1009,117,2.1,7,99,0,0
2015-11-23 20:00:00+01:00,5.1,1009,110,2.4,6,97,0,0
2015-11-23 21:00:00+01:00,5.4,1010,121,2.6,8,97,0,0
2015-11-23 22:00:00+01:00,5.3,1010,126,2.4,7,98,0,0
2015-11-23 23:00:00+01:00,5.2,1010,114,2.6,6,98,0,0
2015-11-24 00:00:00+01:00,5.1,1010,115,2.6,7,98,0,0
2015-11-24 01:00:00+01:00,5.0,1010,104,2.6,7,98,0,0
2015-11-24 02:00:00+01:00,5.2,1010,99,2.8,8,98,0,0
2015-11-24 03:00:00+01:00,5.0,1010,108,3.3,8,98,0,0
2015-11-24 04:00:00+01:00,4.5,1010,104,3.2,8,97,0,0
2015-11-24 05:00:00+01:00,4.3,1009,114,3.7,8,98,0,0
2015-11-24 06:00:00+01:00,4.0,1009,124,3.5,8,98,0,0
2015-11-24 07:00:00+01:00,4.0,1010,135,3.3,8,97,0,0
2015-11-24 08:00:00+01:00,4.3,1010,149,2.6,8,96,1,18
2015-11-24 09:00:00+01:00,4.6,1010,126,2.7,5,95,27,69
2015-11-24 10:00:00+01:00,4.9,1010,140,2.8,5,94,18,102
2015-11-24 11:00:00+01:00,5.3,1010,138,2.9,7,94,5,103
2015-11-24 12:00:00+01:00,5.9,1010,137,2.7,6,93,13,119
2015-11-24 13:00:00+01:00,5.8,1010,138,2.2,6,92,3,84
2015-11-24 14:00:00+01:00,5.2,1010,117,2.0,8,93,0,43
2015-11-24 15:00:00+01:00,4.8,1010,140,2.1,7,95,0,19
2015-11-24 16:00:00+01:00,4.5,1010,142,1.8,7,96,0,0
2015-11-24 17:00:00+01:00,4.6,1011,132,1.6,8,97,0,0
2015-11-24 18:00:00+01:00,4.5,1011,118,1.9,8,97,0,0
2015-11-24 19:00:00+01:00,4.4,1011,117,1.8,7,97,0,0
2015-11-24 20:00:00+01:00,4.0,1011,98,1.8,7,96,0,0
2015-11-24 21:00:00+01:00,3.5,1011,98,1.9,8,96,0,0
2015-11-24 22:00:00+01:00,3.1,1011,82,1.6,8,96,0,0
2015-11-24 23:00:00+01:00,2.8,1011,80,1.6,7,97,0,0
2015-11-25 00:00:00+01:00,2.5,1011,65,1.9,7,98,0,0
2015-11-25 01:00:00+01:00,2.1,1011,47,2.3,8,98,0,0
2015-11-25 02:00:00+01:00,2.1,1010,51,2.7,8,98,0,0
2015-11-25 03:00:00+01:00,2.5,1010,53,2.3,7,98,0,0
2015-11-25 04:00:00+01:00,2.9,1009,46,2.6,7,98,0,0
2015-11-25 05:00:00+01:00,3.3,1008,89,3.2,8,98,0,0
2015-11-25 06:00:00+01:00,3.7,1008,84,2.7,8,99,0,0
2015-11-25 07:00:00+01:00,3.9,1008,85,2.8,8,99,0,0
2015-11-25 08:00:00+01:00,4.1,1008,63,3.8,8,98,0,12
2015-11-25 09:00:00+01:00,4.9,1006,58,3.4,7,98,0,39
2015-11-25 10:00:00+01:00,5.4,1006,46,3.5,7,97,0,55
2015-11-25 11:00:00+01:00,5.7,1006,55,3.9,7,96,0,30
2015-11-25 12:00:00+01:00,6.2,1005,84,3.8,8,95,0,23
2015-11-25 13:00:00+01:00,6.2,1005,52,3.6,7,94,0,69
2015-11-25 14:00:00+01:00,6.1,1004,84,3.7,7,94,0,43
2015-11-25 15:00:00+01:00,5.9,1004,103,3.1,8,96,0,18
2015-11-25 16:00:00+01:00,5.8,1004,110,3.5,7,97,0,0
2015-11-25 17:00:00+01:00,6.0,1004,139,3.7,8,96,0,0
2015-11-25 18:00:00+01:00,6.0,1004,145,3.5,7,96,0,0
2015-11-25 19:00:00+01:00,5.8,1004,138,3.5,7,96,0,0
2015-11-25 20:00:00+01:00,5.9,1003,167,3.5,8,95,0,0
2015-11-25 21:00:00+01:00,5.9,1004,173,2.7,7,95,0,0
2015-11-25 22:00:00+01:00,5.8,1003,162,3.0,7,95,0,0
2015-11-25 23:00:00+01:00,5.7,1004,150,3.2,7,95,0,0
2015-11-26 00:00:00+01:00,5.4,1004,166,2.9,6,95,0,0
2015-11-26 01:00:00+01:00,5.9,1004,168,2.8,6,94,0,0
2015-11-26 02:00:00+01:00,6.4,1004,174,3.1,8,92,0,0
2015-11-26 03:00:00+01:00,7.9,1004,187,3.4,7,89,0,0
2015-11-26 04:00:00+01:00,8.1,1004,222,3.1,7,90,0,0
2015-11-26 05:00:00+01:00,8.2,1004,217,3.5,7,93,0,0
2015-11-26 06:00:00+01:00,8.3,1004,217,3.5,8,93,0,0
2015-11-26 07:00:00+01:00,8.0,1005,230,4.2,8,94,0,0
2015-11-26 08:00:00+01:00,7.1,1006,236,4.6,8,94,0,8
2015-11-26 09:00:00+01:00,6.8,1007,237,4.5,8,94,0,28
2015-11-26 10:00:00+01:00,6.9,1008,249,4.0,8,94,0,36
2015-11-26 11:00:00+01:00,7.0,1008,244,4.9,8,94,0,49
2015-11-26 12:00:00+01:00,7.3,1009,236,4.1,7,94,0,34
2015-11-26 13:00:00+01:00,7.5,1009,236,3.7,7,94,0,35
2015-11-26 14:00:00+01:00,7.8,1010,266,3.9,7,95,0,27
2015-11-26 15:00:00+01:00,7.7,1011,302,3.9,7,96,0,15
2015-11-26 16:00:00+01:00,7.4,1012,298,3.6,8,95,0,0
2015-11-26 17:00:00+01:00,7.4,1013,272,3.4,8,95,0,0
2015-11-26 18:00:00+01:00,7.4,1014,275,3.2,8,95,0,0
2015-11-26 19:00:00+01:00,7.3,1015,290,3.1,8,94,0,0
2015-11-26 20:00:00+01:00,7.2,1015,277,2.9,7,93,0,0
2015-11-26 21:00:00+01:00,6.1,1016,241,2.2,6,94,0,0
2015-11-26 22:00:00+01:00,5.6,1016,331,1.4,6,95,0,0
2015-11-26 23:00:00+01:00,4.9,1017,353,0.8,7,96,0,0
2015-11-27 00:00:00+01:00,5.3,1017,357,1.2,6,96,0,0
2015-11-27 01:00:00+01:00,5.4,1017,167,1.0,6,96,0,0
2015-11-27 02:00:00+01:00,5.6,1018,340,1.2,5,96,0,0
2015-11-27 03:00:00+01:00,5.9,1018,118,0.9,6,97,0,0
2015-11-27 04:00:00+01:00,6.4,1018,159,0.9,6,97,0,0
2015-11-27 05:00:00+01:00,6.4,1019,158,1.0,8,96,0,0
2015-11-27 06:00:00+01:00,6.3,1019,163,1.8,8,97,0,0
2015-11-27 07:00:00+01:00,6.4,1019,166,1.9,8,96,0,0
2015-11-27 08:00:00+01:00,6.5,1019,163,1.8,8,95,0,9
2015-11-27 09:00:00+01:00,6.8,1020,161,2.2,7,94,0,45
2015-11-27 10:00:00+01:00,7.4,1020,155,2.2,6,92,1,71
2015-11-27 11:00:00+01:00,8.0,1020,146,2.1,5,87,21,121
2015-11-27 12:00:00+01:00,9.1,1020,147,2.9,3,78,66,131
2015-11-27 13:00:00+01:00,9.4,1020,128,3.1,2,70,82,108
2015-11-27 14:00:00+01:00,8.5,1020,131,3.1,1,69,44,77
2015-11-27 15:00:00+01:00,7.0,1019,116,3.6,3,74,6,28
2015-11-27 16:00:00+01:00,6.3,1019,119,3.8,4,78,0,0
2015-11-27 17:00:00+01:00,5.4,1019,121,3.8,3,80,0,0
2015-11-27 18:00:00+01:00,4.9,1019,125,4.1,2,82,0,0
2015-11-27 19:00:00+01:00,4.5,1019,128,4.5,2,83,0,0
2015-11-27 20:00:00+01:00,4.2,1019,129,4.5,3,84,0,0
2015-11-27 21:00:00+01:00,3.8,1018,128,4.7,2,85,0,0
2015-11-27 22:00:00+01:00,3.4,1018,128,4.7,3,87,0,0
2015-11-27 23:00:00+01:00,4.0,1017,137,5.4,6,89,0,0
2015-11-28 00:00:00+01:00,4.5,1017,142,6.3,7,89,0,0
2015-11-28 01:00:00+01:00,4.8,1016,141,6.4,7,90,0,0
2015-11-28 02:00:00+01:00,4.8,1016,131,6.1,8,90,0,0
2015-11-28 03:00:00+01:00,5.1,1015,138,5.6,7,90,0,0
2015-11-28 04:00:00+01:00,5.1,1015,139,4.9,7,91,0,0
2015-11-28 05:00:00+01:00,5.2,1015,122,4.5,8,91,0,0
2015-11-28 06:00:00+01:00,5.4,1015,118,5.0,6,91,0,0
2015-11-28 07:00:00+01:00,5.4,1014,127,4.9,8,92,0,0
2015-11-28 08:00:00+01:00,5.5,1014,127,4.5,8,93,0,4
2015-11-28 09:00:00+01:00,5.7,1014,120,4.7,8,93,0,26
2015-11-28 10:00:00+01:00,5.8,1014,123,4.2,8,93,0,31
2015-11-28 11:00:00+01:00,6.1,1014,127,3.8,8,94,0,29
2015-11-28 12:00:00+01:00,6.3,1013,132,3.8,8,93,0,28
2015-11-28 13:00:00+01:00,6.6,1012,132,3.4,8,92,0,24
2015-11-28 14:00:00+01:00,6.8,1012,120,3.7,8,92,0,26
2015-11-28 15:00:00+01:00,6.9,1011,119,3.7,8,91,0,8
2015-11-28 16:00:00+01:00,6.8,1011,117,4.0,8,91,0,0
2015-11-28 17:00:00+01:00,6.8,1011,121,3.9,7,92,0,0
2015-11-28 18:00:00+01:00,7.4,1011,136,3.2,7,91,0,0
2015-11-28 19:00:00+01:00,7.3,1011,114,3.3,7,90,0,0
2015-11-28 20:00:00+01:00,7.4,1011,122,2.8,6,91,0,0
2015-11-28 21:00:00+01:00,7.5,1011,110,2.8,7,92,0,0
2015-11-28 22:00:00+01:00,7.4,1011,133,2.8,7,92,0,0
2015-11-28 23:00:00+01:00,7.3,1011,135,2.6,7,92,0,0
2015-11-29 00:00:00+01:00,7.1,1011,137,2.7,8,92,0,0
2015-11-29 01:00:00+01:00,6.9,1011,148,2.2,8,93,0,0
2015-11-29 02:00:00+01:00,6.8,1011,133,1.8,8,93,0,0
2015-11-29 03:00:00+01:00,6.8,1011,149,1.5,8,93,0,0
2015-11-29 04:00:00+01:00,6.7,1011,151,2.1,8,94,0,0
2015-11-29 05:00:00+01:00,6.7,1011,167,1.5,8,94,0,0
2015-11-29 06:00:00+01:00,6.8,1011,175,1.0,6,95,0,0
2015-11-29 07:00:00+01:00,7.0,1011,165,1.1,8,95,0,0
2015-11-29 08:00:00+01:00,7.3,1012,157,1.4,8,95,0,8
2015-11-29 09:00:00+01:00,7.6,1012,167,1.5,6,95,1,44
2015-11-29 10:00:00+01:00,7.8,1013,167,1.0,7,95,1,62
2015-11-29 11:00:00+01:00,8.1,1013,176,0.7,8,95,0,60
2015-11-29 12:00:00+01:00,8.2,1013,174,0.8,7,95,0,58
2015-11-29 13:00:00+01:00,8.4,1013,176,0.4,8,94,0,50
2015-11-29 14:00:00+01:00,8.4,1013,140,0.4,7,94,0,26
2015-11-29 15:00:00+01:00,8.1,1013,25,0.6,8,94,0,4
2015-11-29 16:00:00+01:00,8.2,1014,49,0.6,8,95,0,0
2015-11-29 17:00:00+01:00,8.0,1014,50,0.9,7,97,0,0
2015-11-29 18:00:00+01:00,7.9,1014,43,0.9,8,99,0,0
2015-11-29 19:00:00+01:00,7.8,1015,8,0.7,7,99,0,0
2015-11-29 20:00:00+01:00,7.7,1015,39,0.9,8,99,0,0
2015-11-29 21:00:00+01:00,7.6,1015,15,1.3,8,97,0,0
2015-11-29 22:00:00+01:00,7.4,1015,7,1.3,8,95,0,0
2015-11-29 23:00:00+01:00,7.3,1016,359,1.5,8,96,0,0
2015-11-30 00:00:00+01:00,7.3,1016,351,1.1,8,96,0,0
2015-11-30 01:00:00+01:00,7.2,1016,8,1.4,8,96,0,0
2015-11-30 02:00:00+01:00,7.1,1016,358,1.4,8,97,0,0
2015-11-30 03:00:00+01:00,7.0,1016,358,1.4,8,99,0,0
2015-11-30 04:00:00+01:00,7.0,1016,350,1.7,8,99,0,0
2015-11-30 05:00:00+01:00,6.9,1016,360,2.0,8,97,0,0
2015-11-30 06:00:00+01:00,6.9,1016,17,2.0,8,97,0,0
2015-11-30 07:00:00+01:00,6.9,1017,37,2.2,8,99,0,0
2015-11-30 08:00:00+01:00,6.9,1017,47,2.5,8,97,0,1
2015-11-30 09:00:00+01:00,6.6,1017,49,2.7,8,95,0,15
2015-11-30 10:00:00+01:00,6.3,1018,50,2.5,8,95,0,23
2015-11-30 11:00:00+01:00,6.4,1018,41,2.6,8,94,0,39
2015-11-30 12:00:00+01:00,6.5,1018,45,2.6,8,92,0,30
2015-11-30 13:00:00+01:00,6.5,1018,34,2.4,7,92,0,35
2015-11-30 14:00:00+01:00,6.3,1018,17,2.3,8,92,0,23
2015-11-30 15:00:00+01:00,6.0,1018,26,2.3,8,92,0,11
2015-11-30 16:00:00+01:00,5.9,1018,16,2.0,8,92,0,0
2015-11-30 17:00:00+01:00,5.7,1019,359,1.9,8,92,0,0
2015-11-30 18:00:00+01:00,5.7,1019,18,1.7,8,93,0,0
2015-11-30 19:00:00+01:00,5.7,1019,334,1.5,8,93,0,0
2015-11-30 20:00:00+01:00,5.8,1019,332,1.5,8,93,0,0
2015-11-30 21:00:00+01:00,5.8,1019,343,1.4,8,93,0,0
2015-11-30 22:00:00+01:00,5.7,1019,4,1.7,8,93,0,0
2015-11-30 23:00:00+01:00,5.4,1019,7,1.4,8,94,0,0
2015-12-01 00:00:00+01:00,5.3,1019,358,1.2,8,94,0,0
2015-12-01 01:00:00+01:00,5.3,1019,344,1.3,8,94,0,0
2015-12-01 02:00:00+01:00,5.1,1018,338,1.0,7,94,0,0
2015-12-01 03:00:00+01:00,5.1,1018,349,0.9,8,94,0,0
2015-12-01 04:00:00+01:00,5.0,1018,44,0.9,8,94,0,0
2015-12-01 05:00:00+01:00,4.9,1017,357,0.5,8,94,0,0
2015-12-01 06:00:00+01:00,4.7,1017,61,1.1,8,94,0,0
2015-12-01 07:00:00+01:00,4.7,1016,106,1.1,7,94,0,0
2015-12-01 08:00:00+01:00,5.0,1016,103,1.7,8,93,0,5
2015-12-01 09:00:00+01:00,5.2,1016,119,1.9,8,91,0,30
2015-12-01 10:00:00+01:00,5.2,1015,130,2.1,7,90,0,49
2015-12-01 11:00:00+01:00,5.4,1015,138,2.5,7,90,0,51
2015-12-01 12:00:00+01:00,5.5,1014,128,3.3,8,91,0,32
2015-12-01 13:00:00+01:00,5.7,1013,136,3.3,8,92,0,25
2015-12-01 14:00:00+01:00,5.7,1012,147,3.0,8,93,0,13
2015-12-01 15:00:00+01:00,5.6,1011,135,3.0,8,94,0,4
2015-12-01 16:00:00+01:00,5.8,1010,137,3.1,8,94,0,0
2015-12-01 17:00:00+01:00,5.8,1009,140,3.5,8,93,0,0
2015-12-01 18:00:00+01:00,6.0,1008,117,3.2,7,92,0,0
2015-12-01 19:00:00+01:00,6.1,1007,133,4.1,7,91,0,0
2015-12-01 20:00:00+01:00,5.9,1007,137,4.0,8,90,0,0
2015-12-01 21:00:00+01:00,5.8,1006,130,4.0,6,89,0,0
2015-12-01 22:00:00+01:00,5.8,1005,131,3.7,6,89,0,0
2015-12-01 23:00:00+01:00,5.6,1004,129,4.3,7,89,0,0
2015-12-02 00:00:00+01:00,5.5,1003,127,4.2,6,88,0,0
2015-12-02 01:00:00+01:00,5.6,1002,131,3.6,7,87,0,0
2015-12-02 02:00:00+01:00,5.2,1001,132,4.2,8,87,0,0
2015-12-02 03:00:00+01:00,5.3,1001,137,3.9,7,86,0,0
2015-12-02 04:00:00+01:00,5.2,1000,139,3.2,7,86,0,0
2015-12-02 05:00:00+01:00,4.7,1000,147,3.5,7,87,0,0
2015-12-02 06:00:00+01:00,4.6,1000,147,3.2,8,90,0,0
2015-12-02 07:00:00+01:00,4.6,1000,139,3.1,8,91,0,0
2015-12-02 08:00:00+01:00,4.5,1000,147,2.9,8,92,0,2
2015-12-02 09:00:00+01:00,4.6,1001,147,2.8,8,93,0,25
2015-12-02 10:00:00+01:00,4.9,1001,148,2.6,8,93,0,36
2015-12-02 11:00:00+01:00,5.3,1001,157,2.6,8,92,0,72
2015-12-02 12:00:00+01:00,5.7,1001,158,3.0,8,93,0,65
2015-12-02 13:00:00+01:00,6.3,1001,158,2.6,8,92,0,49
2015-12-02 14:00:00+01:00,6.7,1002,160,2.7,8,90,0,24
2015-12-02 15:00:00+01:00,6.6,1002,146,2.4,8,90,0,9
2015-12-02 16:00:00+01:00,6.4,1002,138,1.9,8,92,0,0
2015-12-02 17:00:00+01:00,6.2,1003,128,2.6,7,92,0,0
2015-12-02 18:00:00+01:00,6.2,1004,123,2.5,8,91,0,0
2015-12-02 19:00:00+01:00,6.2,1004,130,2.9,8,91,0,0
2015-12-02 20:00:00+01:00,6.0,1005,129,2.8,8,91,0,0
2015-12-02 21:00:00+01:00,5.9,1006,110,2.6,7,90,0,0
2015-12-02 22:00:00+01:00,5.6,1006,119,2.4,7,90,0,0
2015-12-02 23:00:00+01:00,5.2,1007,126,2.3,5,91,0,0
2015-12-03 00:00:00+01:00,4.3,1007,109,1.9,6,91,0,0
2015-12-03 01:00:00+01:00,3.5,1008,110,2.1,5,93,0,0
2015-12-03 02:00:00+01:00,2.9,1009,89,1.8,4,95,0,0
2015-12-03 03:00:00+01:00,2.7,1009,107,1.7,4,95,0,0
2015-12-03 04:00:00+01:00,2.9,1009,98,1.8,5,97,0,0
2015-12-03 05:00:00+01:00,3.6,1010,79,2.3,8,97,0,0
2015-12-03 06:00:00+01:00,4.0,1011,69,2.3,8,96,0,0
2015-12-03 07:00:00+01:00,4.3,1011,90,2.3,7,96,0,0
2015-12-03 08:00:00+01:00,4.4,1012,108,2.5,7,94,0,7
2015-12-03 09:00:00+01:00,4.4,1013,97,2.6,6,93,15,41
2015-12-03 10:00:00+01:00,4.5,1014,99,2.7,7,94,1,60
2015-12-03 11:00:00+01:00,4.9,1014,96,2.7,7,94,0,58
2015-12-03 12:00:00+01:00,5.2,1014,92,2.8,7,92,0,54
2015-12-03 13:00:00+01:00,5.7,1015,96,2.4,8,91,0,58
2015-12-03 14:00:00+01:00,5.2,1015,101,2.4,7,91,9,50
2015-12-03 15:00:00+01:00,4.9,1015,98,2.0,7,91,4,17
2015-12-03 16:00:00+01:00,4.8,1016,64,2.4,8,91,0,0
2015-12-03 17:00:00+01:00,4.8,1016,82,2.4,8,91,0,0
2015-12-03 18:00:00+01:00,4.7,1016,86,2.5,8,92,0,0
2015-12-03 19:00:00+01:00,5.1,1016,91,2.7,8,93,0,0
2015-12-03 20:00:00+01:00,5.2,1017,107,3.2,8,92,0,0
2015-12-03 21:00:00+01:00,4.8,1017,89,3.5,8,91,0,0
2015-12-03 22:00:00+01:00,4.4,1017,90,3.1,8,91,0,0
2015-12-03 23:00:00+01:00,4.4,1017,101,2.9,8,90,0,0
2015-12-04 00:00:00+01:00,4.3,1017,94,2.7,8,91,0,0
2015-12-04 01:00:00+01:00,4.3,1017,102,2.7,8,91,0,0
2015-12-04 02:00:00+01:00,4.4,1017,80,2.8,8,91,0,0
2015-12-04 03:00:00+01:00,4.2,1017,75,3.0,7,92,0,0
2015-12-04 04:00:00+01:00,4.1,1017,98,3.4,7,93,0,0
2015-12-04 05:00:00+01:00,4.1,1017,97,2.9,8,93,0,0
2015-12-04 06:00:00+01:00,4.0,1017,100,3.2,8,92,0,0
2015-12-04 07:00:00+01:00,3.9,1017,122,2.7,8,92,0,0
2015-12-04 08:00:00+01:00,3.7,1017,115,3.0,8,92,0,0
2015-12-04 09:00:00+01:00,3.5,1018,122,2.6,7,92,0,33
2015-12-04 10:00:00+01:00,3.4,1018,103,2.8,7,92,0,47
2015-12-04 11:00:00+01:00,3.5,1017,118,2.9,7,92,0,44
2015-12-04 12:00:00+01:00,3.5,1017,109,3.1,8,92,0,29
2015-12-04 13:00:00+01:00,3.7,1016,113,2.8,7,90,0,43
2015-12-04 14:00:00+01:00,3.7,1016,107,3.2,8,90,0,27
2015-12-04 15:00:00+01:00,3.5,1016,110,3.2,8,89,3,14
2015-12-04 16:00:00+01:00,3.3,1016,107,3.1,8,89,0,0
2015-12-04 17:00:00+01:00,3.2,1016,118,3.3,8,90,0,0
2015-12-04 18:00:00+01:00,3.1,1016,114,3.5,8,91,0,0
2015-12-04 19:00:00+01:00,3.3,1016,125,3.2,8,91,0,0
2015-12-04 20:00:00+01:00,3.3,1016,111,3.0,8,90,0,0
2015-12-04 21:00:00+01:00,3.3,1016,102,2.3,8,90,0,0
2015-12-04 22:00:00+01:00,3.1,1016,106,2.4,8,92,0,0
2015-12-04 23:00:00+01:00,3.1,1016,105,2.6,8,92,0,0
2015-12-05 00:00:00+01:00,3.0,1017,110,3.2,8,93,0,0
2015-12-05 01:00:00+01:00,3.0,1017,96,2.8,8,93,0,0
2015-12-05 02:00:00+01:00,3.0,1017,99,2.8,8,92,0,0
2015-12-05 03:00:00+01:00,3.0,1018,84,2.8,8,92,0,0
2015-12-05 04:00:00+01:00,3.1,1018,92,3.0,8,92,0,0
2015-12-05 05:00:00+01:00,3.0,1018,82,3.0,8,92,0,0
2015-12-05 06:00:00+01:00,3.0,1019,84,2.9,8,92,0,0
2015-12-05 07:00:00+01:00,3.0,1020,90,2.8,8,93,0,0
2015-12-05 08:00:00+01:00,2.9,1020,97,2.6,8,93,0,1
