datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2]
2045-11-05 07:00:00+01:00,7.6,1016,274,0.5,8,88,0,3
2045-11-05 08:00:00+01:00,8.0,1016,201,0.6,7,88,0,35
2045-11-05 09:00:00+01:00,8.4,1016,215,1.1,6,85,0,71
2045-11-05 10:00:00+01:00,9.9,1016,203,1.5,5,80,17,143
2045-11-05 11:00:00+01:00,10.1,1016,227,1.8,5,73,39,179
2045-11-05 12:00:00+01:00,10.5,1016,219,2.4,6,70,29,164
2045-11-05 13:00:00+01:00,10.4,1015,234,2.6,7,67,4,113
2045-11-05 14:00:00+01:00,10.1,1015,234,3.3,7,64,0,66
2045-11-05 15:00:00+01:00,9.8,1014,221,3.3,8,67,3,51
2045-11-05 16:00:00+01:00,9.8,1013,227,4.0,8,70,1,15
2045-11-05 17:00:00+01:00,9.8,1013,227,4.2,8,72,0,0
2045-11-05 18:00:00+01:00,9.7,1012,219,4.6,8,73,0,0
2045-11-05 19:00:00+01:00,10.0,1011,231,5.3,8,72,0,0
2045-11-05 20:00:00+01:00,9.9,1011,234,5.9,8,72,0,0
2045-11-05 21:00:00+01:00,8.9,1010,234,5.7,8,77,0,0
2045-11-05 22:00:00+01:00,8.6,1009,224,5.2,8,86,0,0
2045-11-05 23:00:00+01:00,8.9,1008,252,5.0,7,91,0,0
2045-11-06 00:00:00+01:00,9.5,1008,290,2.8,8,92,0,0
2045-11-06 01:00:00+01:00,9.3,1007,295,3.0,7,92,0,0
2045-11-06 02:00:00+01:00,8.4,1008,304,2.7,3,90,0,0
2045-11-06 03:00:00+01:00,7.5,1008,270,2.0,5,88,0,0
2045-11-06 04:00:00+01:00,6.9,1008,264,2.3,3,89,0,0
2045-11-06 05:00:00+01:00,6.5,1008,263,3.5,3,89,0,0
2045-11-06 06:00:00+01:00,6.7,1009,255,3.9,4,89,0,0
2045-11-06 07:00:00+01:00,6.7,1009,266,3.2,6,88,0,10
2045-11-06 08:00:00+01:00,6.9,1010,260,3.7,4,87,35,49
2045-11-06 09:00:00+01:00,7.7,1011,290,4.2,3,85,19,88
2045-11-06 10:00:00+01:00,8.2,1011,293,4.4,6,82,6,107
2045-11-06 11:00:00+01:00,8.6,1011,307,4.9,6,79,4,118
2045-11-06 12:00:00+01:00,8.5,1012,292,4.7,4,77,82,132
2045-11-06 13:00:00+01:00,8.7,1012,314,4.3,4,75,104,115
2045-11-06 14:00:00+01:00,9.2,1012,320,5.9,7,69,67,88
2045-11-06 15:00:00+01:00,8.4,1012,297,4.7,7,68,60,49
2045-11-06 16:00:00+01:00,7.4,1013,329,3.7,5,73,4,13
2045-11-06 17:00:00+01:00,7.0,1014,291,2.7,5,76,0,0
2045-11-06 18:00:00+01:00,7.3,1014,264,3.4,5,75,0,0
2045-11-06 19:00:00+01:00,6.7,1015,290,2.6,5,74,0,0
2045-11-06 20:00:00+01:00,6.3,1015,280,3.8,4,78,0,0
2045-11-06 21:00:00+01:00,6.2,1015,263,2.3,5,83,0,0
2045-11-06 22:00:00+01:00,5.9,1016,260,2.7,6,86,0,0
2045-11-06 23:00:00+01:00,6.2,1015,250,2.8,5,87,0,0
2045-11-07 00:00:00+01:00,6.2,1015,234,3.3,8,88,0,0
2045-11-07 01:00:00+01:00,6.6,1014,242,3.3,8,88,0,0
2045-11-07 02:00:00+01:00,6.6,1014,242,4.1,8,89,0,0
2045-11-07 03:00:00+01:00,6.7,1013,232,4.8,8,91,0,0
2045-11-07 04:00:00+01:00,7.0,1011,242,4.8,8,91,0,0
2045-11-07 05:00:00+01:00,7.4,1011,239,5.3,8,87,0,0
2045-11-07 06:00:00+01:00,7.6,1010,238,5.8,8,82,0,0
2045-11-07 07:00:00+01:00,7.9,1009,239,6.4,8,82,0,0
2045-11-07 08:00:00+01:00,7.8,1008,250,6.6,8,83,0,9
2045-11-07 09:00:00+01:00,7.4,1008,239,6.2,8,86,0,28
2045-11-07 10:00:00+01:00,8.0,1007,245,6.1,8,87,0,37
2045-11-07 11:00:00+01:00,8.7,1007,248,6.5,8,87,0,36
2045-11-07 12:00:00+01:00,8.2,1007,256,5.9,7,91,0,49
2045-11-07 13:00:00+01:00,8.6,1006,258,6.2,7,94,0,30
2045-11-07 14:00:00+01:00,9.0,1005,251,6.1,7,93,0,50
2045-11-07 15:00:00+01:00,9.2,1005,258,5.7,8,91,0,23
2045-11-07 16:00:00+01:00,9.3,1005,267,4.7,7,91,0,8
2045-11-07 17:00:00+01:00,9.5,1005,260,5.6,7,89,0,0
2045-11-07 18:00:00+01:00,9.7,1005,262,4.9,8,89,0,0
2045-11-07 19:00:00+01:00,9.8,1006,277,3.1,8,90,0,0
2045-11-07 20:00:00+01:00,9.6,1006,262,3.0,7,91,0,0
2045-11-07 21:00:00+01:00,9.1,1007,261,2.7,7,91,0,0
2045-11-07 22:00:00+01:00,8.6,1007,261,2.6,7,94,0,0
2045-11-07 23:00:00+01:00,8.7,1007,268,2.7,5,95,0,0
2045-11-08 00:00:00+01:00,8.1,1007,261,2.2,3,95,0,0
2045-11-08 01:00:00+01:00,7.6,1007,252,2.2,2,95,0,0
2045-11-08 02:00:00+01:00,7.8,1007,258,2.3,4,94,0,0
2045-11-08 03:00:00+01:00,8.1,1007,250,2.2,6,92,0,0
2045-11-08 04:00:00+01:00,7.2,1007,232,2.1,7,95,0,0
2045-11-08 05:00:00+01:00,7.6,1006,240,2.3,5,97,0,0
2045-11-08 06:00:00+01:00,8.2,1007,240,2.8,7,97,0,0
2045-11-08 07:00:00+01:00,8.6,1006,238,3.2,8,97,0,0
2045-11-08 08:00:00+01:00,8.8,1006,252,2.8,7,97,0,23
2045-11-08 09:00:00+01:00,9.1,1006,233,2.5,8,97,0,34
2045-11-08 10:00:00+01:00,9.8,1006,231,3.9,7,97,0,85
2045-11-08 11:00:00+01:00,10.2,1005,237,4.5,8,94,0,92
2045-11-08 12:00:00+01:00,10.4,1004,239,5.0,6,88,6,117
2045-11-08 13:00:00+01:00,11.0,1002,236,4.3,6,82,0,74
2045-11-08 14:00:00+01:00,11.0,1001,229,5.2,6,80,0,65
2045-11-08 15:00:00+01:00,10.7,1000,238,4.7,7,82,0,26
2045-11-08 16:00:00+01:00,10.3,999,239,4.8,8,84,0,1
2045-11-08 17:00:00+01:00,10.3,998,239,5.0,8,85,0,0
2045-11-08 18:00:00+01:00,10.5,997,229,5.6,8,84,0,0
2045-11-08 19:00:00+01:00,10.4,996,228,5.8,8,83,0,0
2045-11-08 20:00:00+01:00,9.8,995,236,5.2,8,86,0,0
2045-11-08 21:00:00+01:00,7.9,993,277,3.3,8,90,0,0
2045-11-08 22:00:00+01:00,7.6,993,267,2.5,8,90,0,0
2045-11-08 23:00:00+01:00,7.3,993,271,3.3,8,91,0,0
2045-11-09 00:00:00+01:00,6.5,993,277,4.2,8,90,0,0
2045-11-09 01:00:00+01:00,6.4,993,293,4.1,8,89,0,0
2045-11-09 02:00:00+01:00,4.8,993,329,5.3,7,90,0,0
2045-11-09 03:00:00+01:00,4.7,994,311,3.4,8,90,0,0
2045-11-09 04:00:00+01:00,4.3,994,307,4.1,7,87,0,0
2045-11-09 05:00:00+01:00,3.9,994,287,3.5,5,84,0,0
2045-11-09 06:00:00+01:00,3.4,995,257,3.9,7,86,0,0
2045-11-09 07:00:00+01:00,3.7,996,261,4.2,8,88,0,5
2045-11-09 08:00:00+01:00,3.8,997,256,4.5,5,88,38,31
2045-11-09 09:00:00+01:00,3.9,998,284,5.1,7,86,4,67
2045-11-09 10:00:00+01:00,3.5,999,252,4.6,8,88,0,54
2045-11-09 11:00:00+01:00,5.0,1000,265,4.9,6,89,22,122
2045-11-09 12:00:00+01:00,5.5,1000,280,4.5,6,84,3,102
2045-11-09 13:00:00+01:00,5.5,1001,279,4.1,5,82,63,96
2045-11-09 14:00:00+01:00,5.0,1001,299,4.8,3,81,145,49
2045-11-09 15:00:00+01:00,5.7,1002,279,4.5,7,82,31,38
2045-11-09 16:00:00+01:00,5.0,1003,264,3.9,6,83,1,10
2045-11-09 17:00:00+01:00,4.8,1003,265,3.8,6,83,0,0
2045-11-09 18:00:00+01:00,4.6,1004,269,4.0,7,85,0,0
2045-11-09 19:00:00+01:00,4.9,1005,263,3.5,7,85,0,0
2045-11-09 20:00:00+01:00,4.8,1005,266,3.3,7,84,0,0
2045-11-09 21:00:00+01:00,5.0,1005,261,4.6,8,85,0,0
2045-11-09 22:00:00+01:00,4.9,1005,268,4.1,8,86,0,0
2045-11-09 23:00:00+01:00,5.0,1005,266,4.2,7,87,0,0
2045-11-10 00:00:00+01:00,5.1,1005,256,4.6,8,86,0,0
2045-11-10 01:00:00+01:00,5.0,1005,258,5.0,8,88,0,0
2045-11-10 02:00:00+01:00,4.8,1004,251,4.8,8,91,0,0
2045-11-10 03:00:00+01:00,4.8,1003,243,5.7,8,92,0,0
2045-11-10 04:00:00+01:00,5.3,1002,251,5.4,7,91,0,0
2045-11-10 05:00:00+01:00,5.8,1001,270,3.7,8,92,0,0
2045-11-10 06:00:00+01:00,6.1,1000,263,2.9,8,93,0,0
2045-11-10 07:00:00+01:00,6.7,1000,276,3.0,8,95,0,0
2045-11-10 08:00:00+01:00,6.9,999,268,2.9,8,96,0,6
2045-11-10 09:00:00+01:00,6.7,998,299,3.6,8,96,0,31
2045-11-10 10:00:00+01:00,7.4,998,307,3.0,7,96,0,89
2045-11-10 11:00:00+01:00,8.6,999,321,6.2,7,91,2,108
2045-11-10 12:00:00+01:00,8.6,999,322,6.2,5,81,74,139
2045-11-10 13:00:00+01:00,8.4,1000,337,5.6,5,75,89,123
2045-11-10 14:00:00+01:00,8.3,1001,347,4.9,6,70,35,91
2045-11-10 15:00:00+01:00,8.0,1001,330,3.1,7,69,1,38
2045-11-10 16:00:00+01:00,6.9,1002,289,1.7,7,74,0,1
2045-11-10 17:00:00+01:00,7.1,1002,266,2.2,7,77,0,0
2045-11-10 18:00:00+01:00,6.3,1002,307,3.3,8,80,0,0
2045-11-10 19:00:00+01:00,6.0,1002,289,2.7,8,88,0,0
2045-11-10 20:00:00+01:00,6.0,1002,292,2.1,8,91,0,0
2045-11-10 21:00:00+01:00,6.0,1001,203,2.3,8,92,0,0
2045-11-10 22:00:00+01:00,5.9,1000,241,1.3,8,92,0,0
2045-11-10 23:00:00+01:00,5.8,1000,190,1.5,8,94,0,0
2045-11-11 00:00:00+01:00,6.7,999,227,2.9,8,96,0,0
2045-11-11 01:00:00+01:00,7.7,997,211,3.6,8,96,0,0
2045-11-11 02:00:00+01:00,9.5,996,261,6.7,8,97,0,0
2045-11-11 03:00:00+01:00,10.0,995,259,7.7,8,93,0,0
2045-11-11 04:00:00+01:00,9.6,994,261,8.2,8,90,0,0
2045-11-11 05:00:00+01:00,9.6,993,258,8.7,7,90,0,0
2045-11-11 06:00:00+01:00,9.1,992,258,8.2,8,92,0,0
2045-11-11 07:00:00+01:00,9.0,991,257,8.3,8,93,0,0
2045-11-11 08:00:00+01:00,9.2,991,260,8.9,8,93,0,7
2045-11-11 09:00:00+01:00,8.1,991,285,10.7,7,91,0,34
2045-11-11 10:00:00+01:00,9.1,992,283,7.5,6,88,2,89
2045-11-11 11:00:00+01:00,8.6,992,307,4.4,6,88,17,119
2045-11-11 12:00:00+01:00,9.0,993,315,5.8,7,86,16,117
2045-11-11 13:00:00+01:00,8.5,994,335,6.1,5,80,56,100
2045-11-11 14:00:00+01:00,7.4,995,331,4.6,5,77,49,72
2045-11-11 15:00:00+01:00,6.7,997,315,4.2,6,79,0,18
2045-11-11 16:00:00+01:00,6.5,998,330,4.0,6,81,0,1
2045-11-11 17:00:00+01:00,5.4,999,331,4.0,6,82,0,0
2045-11-11 18:00:00+01:00,4.6,998,319,3.4,5,85,0,0
2045-11-11 19:00:00+01:00,4.6,999,308,2.4,5,86,0,0
2045-11-11 20:00:00+01:00,4.7,999,272,2.3,6,86,0,0
2045-11-11 21:00:00+01:00,4.0,1000,300,2.3,5,86,0,0
2045-11-11 22:00:00+01:00,3.4,1000,277,1.6,5,88,0,0
2045-11-11 23:00:00+01:00,3.2,1001,265,2.0,3,88,0,0
2045-11-12 00:00:00+01:00,2.5,1001,251,3.2,4,91,0,0
2045-11-12 01:00:00+01:00,3.0,1002,287,2.7,6,92,0,0
2045-11-12 02:00:00+01:00,2.5,1002,255,3.8,8,92,0,0
2045-11-12 03:00:00+01:00,2.1,1003,256,2.6,4,93,0,0
2045-11-12 04:00:00+01:00,2.7,1003,258,2.2,4,92,0,0
2045-11-12 05:00:00+01:00,2.9,1003,255,3.1,5,90,0,0
2045-11-12 06:00:00+01:00,2.9,1004,263,3.4,5,90,0,0
2045-11-12 07:00:00+01:00,3.3,1004,255,3.5,6,89,0,3
2045-11-12 08:00:00+01:00,3.9,1004,261,4.2,6,86,29,35
2045-11-12 09:00:00+01:00,4.8,1005,256,3.9,4,83,26,80
2045-11-12 10:00:00+01:00,6.5,1005,279,4.9,4,77,56,113
2045-11-12 11:00:00+01:00,6.9,1005,272,4.8,4,72,90,126
2045-11-12 12:00:00+01:00,7.6,1005,299,5.1,6,69,33,132
2045-11-12 13:00:00+01:00,8.3,1006,295,6.4,6,64,33,115
2045-11-12 14:00:00+01:00,8.3,1006,294,4.8,6,60,10,79
2045-11-12 15:00:00+01:00,8.3,1006,293,4.7,6,61,6,42
2045-11-12 16:00:00+01:00,7.1,1005,286,3.8,5,67,0,4
2045-11-12 17:00:00+01:00,6.9,1005,289,3.6,6,71,0,0
2045-11-12 18:00:00+01:00,6.6,1006,287,3.7,6,73,0,0
2045-11-12 19:00:00+01:00,6.4,1006,289,3.9,6,74,0,0
2045-11-12 20:00:00+01:00,5.7,1006,271,3.3,6,76,0,0
2045-11-12 21:00:00+01:00,5.0,1006,260,4.6,5,78,0,0
2045-11-12 22:00:00+01:00,4.2,1006,265,3.5,4,81,0,0
2045-11-12 23:00:00+01:00,3.8,1006,260,4.4,6,84,0,0
2045-11-13 00:00:00+01:00,3.3,1006,250,4.8,3,87,0,0
2045-11-13 01:00:00+01:00,3.2,1006,249,3.9,4,90,0,0
2045-11-13 02:00:00+01:00,3.2,1005,246,3.7,8,91,0,0
2045-11-13 03:00:00+01:00,3.5,1005,233,3.6,6,91,0,0
2045-11-13 04:00:00+01:00,3.6,1004,238,3.9,7,91,0,0
2045-11-13 05:00:00+01:00,3.9,1004,248,3.6,8,92,0,0
2045-11-13 06:00:00+01:00,4.5,1003,252,3.9,8,92,0,0
2045-11-13 07:00:00+01:00,4.4,1003,269,2.9,8,92,0,0
2045-11-13 08:00:00+01:00,4.6,1002,245,3.2,8,92,0,16
2045-11-13 09:00:00+01:00,4.7,1002,251,4.5,8,90,0,60
2045-11-13 10:00:00+01:00,4.6,1002,241,4.0,5,86,9,123
2045-11-13 11:00:00+01:00,4.7,1001,239,4.1,7,82,0,93
2045-11-13 12:00:00+01:00,4.7,1000,232,4.0,7,79,1,109
2045-11-13 13:00:00+01:00,4.6,999,231,4.0,7,76,0,67
2045-11-13 14:00:00+01:00,3.5,997,237,3.8,7,82,0,50
2045-11-13 15:00:00+01:00,3.4,996,219,3.4,8,91,0,28
2045-11-13 16:00:00+01:00,2.9,994,191,2.3,8,92,0,4
2045-11-13 17:00:00+01:00,1.9,993,168,3.3,8,93,0,0
2045-11-13 18:00:00+01:00,2.4,992,159,2.9,8,95,0,0
2045-11-13 19:00:00+01:00,2.7,990,159,2.0,8,96,0,0
2045-11-13 20:00:00+01:00,3.0,989,83,1.5,7,96,0,0
2045-11-13 21:00:00+01:00,2.8,989,60,1.9,8,95,0,0
2045-11-13 22:00:00+01:00,2.7,989,36,2.9,8,96,0,0
2045-11-13 23:00:00+01:00,2.6,989,56,4.2,6,96,0,0
2045-11-14 00:00:00+01:00,2.5,990,29,2.2,7,94,0,0
2045-11-14 01:00:00+01:00,2.3,991,19,3.2,6,90,0,0
2045-11-14 02:00:00+01:00,2.3,991,19,3.1,5,90,0,0
2045-11-14 03:00:00+01:00,2.5,992,347,1.9,7,90,0,0
2045-11-14 04:00:00+01:00,2.5,993,9,2.8,7,91,0,0
2045-11-14 05:00:00+01:00,2.6,994,15,3.5,8,92,0,0
2045-11-14 06:00:00+01:00,1.9,994,11,3.5,6,90,0,0
2045-11-14 07:00:00+01:00,1.5,995,18,3.7,6,89,0,0
2045-11-14 08:00:00+01:00,1.3,997,21,3.8,5,88,6,34
2045-11-14 09:00:00+01:00,1.6,998,356,3.5,5,88,34,80
2045-11-14 10:00:00+01:00,2.3,999,8,3.8,4,85,87,109
2045-11-14 11:00:00+01:00,2.8,1000,20,4.5,3,79,98,126
2045-11-14 12:00:00+01:00,3.5,1000,19,5.3,5,71,30,133
2045-11-14 13:00:00+01:00,3.3,1001,357,3.8,4,68,60,116
2045-11-14 14:00:00+01:00,3.7,1001,350,3.3,7,70,0,58
2045-11-14 15:00:00+01:00,3.7,1002,16,2.9,5,68,0,30
2045-11-14 16:00:00+01:00,3.0,1003,344,2.7,5,68,0,3
2045-11-14 17:00:00+01:00,2.5,1003,350,2.0,4,70,0,0
2045-11-14 18:00:00+01:00,2.6,1004,360,1.9,4,72,0,0
2045-11-14 19:00:00+01:00,2.0,1005,349,1.7,4,75,0,0
2045-11-14 20:00:00+01:00,1.3,1005,340,1.9,3,80,0,0
2045-11-14 21:00:00+01:00,1.7,1006,340,1.9,6,80,0,0
2045-11-14 22:00:00+01:00,1.8,1006,349,2.1,7,80,0,0
2045-11-14 23:00:00+01:00,2.0,1007,355,2.2,7,80,0,0
2045-11-15 00:00:00+01:00,2.0,1007,13,2.8,8,81,0,0
2045-11-15 01:00:00+01:00,1.6,1008,31,4.0,8,84,0,0
2045-11-15 02:00:00+01:00,1.4,1008,31,3.8,7,83,0,0
2045-11-15 03:00:00+01:00,1.2,1009,42,3.1,6,82,0,0
2045-11-15 04:00:00+01:00,0.5,1009,27,2.7,6,82,0,0
2045-11-15 05:00:00+01:00,0.5,1010,358,2.4,5,85,0,0
2045-11-15 06:00:00+01:00,0.5,1010,1,2.9,6,87,0,0
2045-11-15 07:00:00+01:00,-0.2,1011,8,2.2,5,89,0,0
2045-11-15 08:00:00+01:00,-0.2,1012,349,2.2,3,90,18,29
2045-11-15 09:00:00+01:00,0.3,1013,8,2.2,2,90,63,65
2045-11-15 10:00:00+01:00,2.0,1013,17,2.4,3,85,56,102
2045-11-15 11:00:00+01:00,2.4,1013,18,2.4,2,79,215,64
2045-11-15 12:00:00+01:00,3.4,1013,31,2.3,2,74,162,87
2045-11-15 13:00:00+01:00,4.1,1013,30,3.3,4,70,16,105
2045-11-15 14:00:00+01:00,3.4,1013,14,2.7,6,71,1,66
2045-11-15 15:00:00+01:00,3.3,1013,15,2.7,6,73,6,37
2045-11-15 16:00:00+01:00,2.9,1013,28,1.6,6,74,0,7
2045-11-15 17:00:00+01:00,2.0,1014,12,1.3,5,76,0,0
2045-11-15 18:00:00+01:00,2.0,1014,32,0.9,5,76,0,0
2045-11-15 19:00:00+01:00,2.4,1014,334,1.1,6,76,0,0
2045-11-15 20:00:00+01:00,1.9,1015,3,0.7,7,78,0,0
2045-11-15 21:00:00+01:00,2.5,1015,331,1.0,7,79,0,0
2045-11-15 22:00:00+01:00,2.7,1015,323,1.0,7,76,0,0
2045-11-15 23:00:00+01:00,1.6,1015,171,0.8,8,80,0,0
2045-11-16 00:00:00+01:00,1.7,1015,296,1.2,7,83,0,0
2045-11-16 01:00:00+01:00,0.5,1015,212,1.2,7,85,0,0
2045-11-16 02:00:00+01:00,0.5,1015,218,1.3,6,88,0,0
2045-11-16 03:00:00+01:00,0.8,1015,244,1.2,7,88,0,0
2045-11-16 04:00:00+01:00,0.2,1015,204,0.7,5,89,0,0
2045-11-16 05:00:00+01:00,0.7,1015,193,1.0,5,90,0,0
2045-11-16 06:00:00+01:00,0.7,1015,217,1.1,8,89,0,0
2045-11-16 07:00:00+01:00,1.1,1015,221,1.5,8,87,0,0
2045-11-16 08:00:00+01:00,1.0,1016,220,1.2,8,88,0,22
2045-11-16 09:00:00+01:00,1.3,1016,214,1.5,7,88,0,64
2045-11-16 10:00:00+01:00,2.1,1016,205,1.8,7,88,0,80
2045-11-16 11:00:00+01:00,2.6,1016,216,2.3,7,88,4,123
2045-11-16 12:00:00+01:00,3.5,1016,231,2.5,7,84,8,138
2045-11-16 13:00:00+01:00,3.9,1016,231,2.9,7,79,14,134
2045-11-16 14:00:00+01:00,4.3,1016,237,2.9,6,75,18,109
2045-11-16 15:00:00+01:00,4.3,1015,228,3.3,6,74,10,57
2045-11-16 16:00:00+01:00,4.2,1015,237,3.3,7,73,0,7
2045-11-16 17:00:00+01:00,3.8,1015,236,3.3,7,75,0,0
2045-11-16 18:00:00+01:00,3.9,1016,231,3.0,7,76,0,0
2045-11-16 19:00:00+01:00,4.1,1016,235,2.8,7,76,0,0
2045-11-16 20:00:00+01:00,4.2,1016,236,2.5,6,75,0,0
2045-11-16 21:00:00+01:00,4.2,1016,235,2.1,7,75,0,0
2045-11-16 22:00:00+01:00,4.0,1016,231,2.0,7,75,0,0
2045-11-16 23:00:00+01:00,3.8,1016,238,2.0,8,76,0,0
2045-11-17 00:00:00+01:00,3.8,1016,237,2.5,7,77,0,0
2045-11-17 01:00:00+01:00,3.8,1016,239,2.2,7,79,0,0
2045-11-17 02:00:00+01:00,3.8,1016,243,1.9,6,80,0,0
2045-11-17 03:00:00+01:00,3.4,1016,235,2.0,6,82,0,0
2045-11-17 04:00:00+01:00,3.2,1015,218,1.9,7,85,0,0
2045-11-17 05:00:00+01:00,2.9,1015,228,2.0,5,86,0,0
2045-11-17 06:00:00+01:00,2.0,1015,229,1.6,1,89,0,0
2045-11-17 07:00:00+01:00,2.0,1015,231,1.7,3,92,0,0
2045-11-17 08:00:00+01:00,2.5,1015,219,1.5,8,91,0,23
2045-11-17 09:00:00+01:00,3.0,1015,220,1.7,8,90,2,70
2045-11-17 10:00:00+01:00,4.1,1015,243,2.1,7,88,12,115
2045-11-17 11:00:00+01:00,5.0,1015,241,2.3,7,84,19,142
2045-11-17 12:00:00+01:00,5.2,1015,245,2.3,7,81,31,150
2045-11-17 13:00:00+01:00,5.9,1014,242,2.2,7,80,36,137
2045-11-17 14:00:00+01:00,6.0,1014,239,2.0,5,79,38,101
2045-11-17 15:00:00+01:00,5.6,1013,239,1.5,5,79,36,62
2045-11-17 16:00:00+01:00,4.8,1013,231,1.8,3,82,1,10
2045-11-17 17:00:00+01:00,4.1,1012,224,1.9,3,85,0,0
2045-11-17 18:00:00+01:00,3.8,1012,222,2.0,4,87,0,0
2045-11-17 19:00:00+01:00,3.4,1012,206,1.5,4,89,0,0
2045-11-17 20:00:00+01:00,3.3,1012,218,1.7,4,89,0,0
2045-11-17 21:00:00+01:00,3.6,1012,221,2.5,3,87,0,0
2045-11-17 22:00:00+01:00,2.7,1011,185,2.1,2,87,0,0
2045-11-17 23:00:00+01:00,2.6,1011,183,1.8,3,88,0,0
2045-11-18 00:00:00+01:00,2.7,1010,173,1.5,1,88,0,0
2045-11-18 01:00:00+01:00,2.1,1010,180,1.6,1,89,0,0
2045-11-18 02:00:00+01:00,2.3,1009,152,1.7,1,90,0,0
2045-11-18 03:00:00+01:00,3.3,1009,171,1.5,6,90,0,0
2045-11-18 04:00:00+01:00,3.0,1008,137,1.4,7,89,0,0
2045-11-18 05:00:00+01:00,3.0,1007,111,1.4,6,88,0,0
2045-11-18 06:00:00+01:00,2.8,1006,94,1.7,5,89,0,0
2045-11-18 07:00:00+01:00,2.3,1006,116,2.1,5,90,0,0
2045-11-18 08:00:00+01:00,2.3,1005,114,2.4,6,91,5,30
2045-11-18 09:00:00+01:00,4.0,1005,113,2.6,5,90,23,81
2045-11-18 10:00:00+01:00,6.5,1004,152,3.9,3,84,100,106
2045-11-18 11:00:00+01:00,7.0,1003,164,5.1,2,79,144,118
2045-11-18 12:00:00+01:00,6.6,1002,142,5.0,2,75,140,122
2045-11-18 13:00:00+01:00,7.5,1002,145,3.5,2,73,150,99
2045-11-18 14:00:00+01:00,7.4,1001,124,4.4,1,72,104,82
2045-11-18 15:00:00+01:00,6.6,1001,143,3.9,2,72,40,49
2045-11-18 16:00:00+01:00,5.5,999,127,4.1,4,73,0,8
2045-11-18 17:00:00+01:00,5.2,999,112,4.1,5,74,0,0
2045-11-18 18:00:00+01:00,5.5,998,104,3.1,5,73,0,0
2045-11-18 19:00:00+01:00,5.1,998,115,3.9,5,72,0,0
2045-11-18 20:00:00+01:00,4.8,997,123,5.0,4,71,0,0
2045-11-18 21:00:00+01:00,4.5,996,120,5.6,2,71,0,0
2045-11-18 22:00:00+01:00,4.4,996,115,5.4,2,71,0,0
2045-11-18 23:00:00+01:00,4.2,995,121,5.7,1,72,0,0
2045-11-19 00:00:00+01:00,4.2,995,115,4.6,2,72,0,0
2045-11-19 01:00:00+01:00,3.6,994,122,2.6,3,73,0,0
2045-11-19 02:00:00+01:00,3.8,994,128,3.0,3,74,0,0
2045-11-19 03:00:00+01:00,3.8,994,143,2.9,1,74,0,0
2045-11-19 04:00:00+01:00,3.5,994,156,4.2,4,75,0,0
2045-11-19 05:00:00+01:00,3.6,994,155,4.5,7,76,0,0
2045-11-19 06:00:00+01:00,3.9,994,150,5.0,6,74,0,0
2045-11-19 07:00:00+01:00,3.8,994,160,4.7,6,73,0,0
2045-11-19 08:00:00+01:00,3.4,995,150,4.4,7,75,0,12
2045-11-19 09:00:00+01:00,3.6,995,161,6.0,8,76,0,38
2045-11-19 10:00:00+01:00,4.0,996,161,6.7,7,74,0,54
2045-11-19 11:00:00+01:00,4.2,996,163,6.2,7,73,0,61
2045-11-19 12:00:00+01:00,4.5,997,167,6.0,6,72,0,69
2045-11-19 13:00:00+01:00,4.3,997,160,5.7,8,74,0,36
2045-11-19 14:00:00+01:00,4.5,997,160,5.0,6,77,54,39
2045-11-19 15:00:00+01:00,4.5,997,157,5.0,7,78,8,24
2045-11-19 16:00:00+01:00,4.5,998,169,5.4,7,80,0,0
2045-11-19 17:00:00+01:00,4.6,998,163,5.9,7,82,0,0
2045-11-19 18:00:00+01:00,4.7,999,158,4.5,7,84,0,0
2045-11-19 19:00:00+01:00,4.9,999,160,4.0,7,86,0,0
2045-11-19 20:00:00+01:00,4.9,999,173,4.6,8,85,0,0
2045-11-19 21:00:00+01:00,4.8,1000,160,5.0,8,84,0,0
2045-11-19 22:00:00+01:00,5.6,1000,169,3.8,7,82,0,0
2045-11-19 23:00:00+01:00,5.9,1000,165,4.5,7,79,0,0
2045-11-20 00:00:00+01:00,5.4,1000,157,4.1,7,79,0,0
2045-11-20 01:00:00+01:00,5.8,1000,154,3.1,7,81,0,0
2045-11-20 02:00:00+01:00,5.9,1000,115,3.1,8,84,0,0
2045-11-20 03:00:00+01:00,6.0,1000,153,3.8,7,83,0,0
2045-11-20 04:00:00+01:00,6.0,1000,163,3.3,8,80,0,0
2045-11-20 05:00:00+01:00,6.0,999,161,3.8,8,78,0,0
2045-11-20 06:00:00+01:00,7.2,1000,167,5.2,8,74,0,0
2045-11-20 07:00:00+01:00,7.4,1000,171,4.3,8,69,0,0
2045-11-20 08:00:00+01:00,7.8,1000,171,3.7,8,67,0,14
2045-11-20 09:00:00+01:00,8.1,1001,155,4.3,7,63,0,48
2045-11-20 10:00:00+01:00,9.2,1000,125,6.0,7,58,0,62
2045-11-20 11:00:00+01:00,9.1,1000,148,4.3,8,56,0,90
2045-11-20 12:00:00+01:00,10.3,999,127,4.6,6,58,33,159
2045-11-20 13:00:00+01:00,11.8,999,143,4.8,6,56,35,145
2045-11-20 14:00:00+01:00,11.5,998,173,4.4,7,55,13,94
