datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2]
2015-10-30 09:00:00+01:00,6.8,1031,125,4.0,5,75,80,108
2015-10-30 10:00:00+01:00,8.1,1031,127,4.4,4,68,156,121
2015-10-30 11:00:00+01:00,8.9,1031,120,5.0,2,63,280,76
2015-10-30 12:00:00+01:00,9.1,1031,127,5.4,0,60,284,75
2015-10-30 13:00:00+01:00,9.7,1030,111,5.1,0,58,228,84
2015-10-30 14:00:00+01:00,9.2,1030,111,4.5,0,59,149,81
2015-10-30 15:00:00+01:00,8.7,1030,114,4.2,0,59,54,64
2015-10-30 16:00:00+01:00,7.7,1030,114,3.3,1,62,0,17
2015-10-30 17:00:00+01:00,6.7,1030,108,3.2,1,66,0,0
2015-10-30 18:00:00+01:00,6.0,1030,95,2.6,0,70,0,0
2015-10-30 19:00:00+01:00,5.3,1030,116,2.8,0,73,0,0
2015-10-30 20:00:00+01:00,4.5,1030,91,2.5,0,76,0,0
2015-10-30 21:00:00+01:00,4.1,1030,90,2.7,0,78,0,0
2015-10-30 22:00:00+01:00,4.2,1030,105,2.9,0,77,0,0
2015-10-30 23:00:00+01:00,3.7,1030,109,2.8,0,77,0,0
2015-10-31 00:00:00+01:00,2.9,1030,118,2.4,0,78,0,0
2015-10-31 01:00:00+01:00,2.4,1030,103,2.1,0,80,0,0
2015-10-31 02:00:00+01:00,2.0,1030,101,2.1,0,81,0,0
2015-10-31 03:00:00+01:00,2.0,1030,95,2.3,0,82,0,0
2015-10-31 04:00:00+01:00,1.7,1029,100,2.7,0,82,0,0
2015-10-31 05:00:00+01:00,1.9,1029,96,2.7,0,81,0,0
2015-10-31 06:00:00+01:00,1.8,1029,99,2.5,1,80,0,0
2015-10-31 07:00:00+01:00,1.8,1029,101,2.6,1,79,0,15
2015-10-31 08:00:00+01:00,2.7,1029,128,3.3,2,79,14,74
2015-10-31 09:00:00+01:00,4.2,1029,127,3.5,2,76,51,127
2015-10-31 10:00:00+01:00,5.2,1029,121,3.9,3,73,67,162
2015-10-31 11:00:00+01:00,6.0,1029,127,4.5,4,70,134,175
2015-10-31 12:00:00+01:00,6.6,1028,130,4.8,3,68,116,180
2015-10-31 13:00:00+01:00,7.1,1027,131,4.6,3,66,76,166
2015-10-31 14:00:00+01:00,6.8,1027,124,4.3,4,66,68,129
2015-10-31 15:00:00+01:00,6.4,1026,125,3.9,7,67,15,75
2015-10-31 16:00:00+01:00,5.8,1026,130,3.0,7,69,0,13
2015-10-31 17:00:00+01:00,5.7,1026,123,2.7,7,71,0,0
2015-10-31 18:00:00+01:00,5.3,1026,121,3.2,8,73,0,0
2015-10-31 19:00:00+01:00,5.5,1026,128,3.5,8,75,0,0
2015-10-31 20:00:00+01:00,5.1,1025,125,3.1,7,75,0,0
2015-10-31 21:00:00+01:00,5.2,1025,133,3.4,8,76,0,0
2015-10-31 22:00:00+01:00,4.9,1024,134,3.1,8,78,0,0
2015-10-31 23:00:00+01:00,4.5,1024,134,2.6,7,80,0,0
2015-11-01 00:00:00+01:00,4.4,1023,140,3.2,5,81,0,0
2015-11-01 01:00:00+01:00,4.0,1023,133,3.2,7,82,0,0
2015-11-01 02:00:00+01:00,3.8,1022,140,2.7,8,83,0,0
2015-11-01 03:00:00+01:00,3.6,1022,136,2.7,8,84,0,0
2015-11-01 04:00:00+01:00,3.6,1021,135,2.8,8,84,0,0
2015-11-01 05:00:00+01:00,3.6,1020,138,3.4,8,84,0,0
2015-11-01 06:00:00+01:00,3.5,1020,133,3.3,7,84,0,0
2015-11-01 07:00:00+01:00,3.4,1019,129,3.1,7,85,0,5
2015-11-01 08:00:00+01:00,3.6,1018,126,3.3,6,86,12,43
2015-11-01 09:00:00+01:00,4.1,1018,147,3.5,7,84,30,84
2015-11-01 10:00:00+01:00,4.6,1017,138,3.4,7,83,7,104
2015-11-01 11:00:00+01:00,5.4,1016,147,3.9,7,80,3,113
2015-11-01 12:00:00+01:00,6.3,1015,128,4.0,7,78,9,119
2015-11-01 13:00:00+01:00,6.4,1014,130,3.8,7,77,1,87
2015-11-01 14:00:00+01:00,6.2,1013,114,4.3,7,78,9,78
2015-11-01 15:00:00+01:00,5.9,1011,124,5.5,6,79,13,43
2015-11-01 16:00:00+01:00,6.0,1010,126,5.9,6,78,0,0
2015-11-01 17:00:00+01:00,6.2,1009,126,6.5,7,77,0,0
2015-11-01 18:00:00+01:00,7.0,1008,124,6.5,8,78,0,0
2015-11-01 19:00:00+01:00,7.4,1007,127,7.1,8,78,0,0
2015-11-01 20:00:00+01:00,7.2,1005,135,7.0,8,76,0,0
2015-11-01 21:00:00+01:00,6.7,1004,133,6.7,8,79,0,0
2015-11-01 22:00:00+01:00,6.3,1003,141,7.1,8,83,0,0
2015-11-01 23:00:00+01:00,6.0,1002,144,6.6,8,88,0,0
2015-11-02 00:00:00+01:00,5.9,1001,142,7.0,8,91,0,0
2015-11-02 01:00:00+01:00,6.1,1000,144,6.0,8,92,0,0
2015-11-02 02:00:00+01:00,5.8,1000,136,5.7,8,93,0,0
2015-11-02 03:00:00+01:00,5.6,999,146,5.2,8,93,0,0
2015-11-02 04:00:00+01:00,5.5,998,152,5.1,8,93,0,0
2015-11-02 05:00:00+01:00,5.6,998,151,4.1,8,94,0,0
2015-11-02 06:00:00+01:00,5.9,998,152,2.9,8,94,0,0
2015-11-02 07:00:00+01:00,6.2,998,145,2.5,8,95,5,8
2015-11-02 08:00:00+01:00,6.9,999,205,2.2,7,95,0,29
2015-11-02 09:00:00+01:00,7.4,999,173,2.4,8,95,0,46
2015-11-02 10:00:00+01:00,8.4,999,169,2.2,7,94,0,87
2015-11-02 11:00:00+01:00,9.0,1000,152,2.3,7,93,1,106
2015-11-02 12:00:00+01:00,9.9,1000,186,1.3,7,93,7,113
2015-11-02 13:00:00+01:00,10.4,999,174,1.5,7,93,20,111
2015-11-02 14:00:00+01:00,11.2,999,204,1.6,6,93,12,79
2015-11-02 15:00:00+01:00,10.9,999,147,1.5,8,91,12,42
2015-11-02 16:00:00+01:00,9.7,1000,136,1.1,8,92,0,0
2015-11-02 17:00:00+01:00,9.6,1000,160,1.9,8,94,0,0
2015-11-02 18:00:00+01:00,9.8,1000,152,1.9,7,95,0,0
2015-11-02 19:00:00+01:00,9.9,1000,151,1.9,7,95,0,0
2015-11-02 20:00:00+01:00,9.6,1000,154,1.7,8,94,0,0
2015-11-02 21:00:00+01:00,9.6,1000,153,1.3,7,95,0,0
2015-11-02 22:00:00+01:00,9.6,1000,193,1.6,7,95,0,0
2015-11-02 23:00:00+01:00,9.4,1000,193,1.4,7,95,0,0
2015-11-03 00:00:00+01:00,9.1,1000,243,0.6,7,95,0,0
2015-11-03 01:00:00+01:00,9.0,999,262,1.2,7,96,0,0
2015-11-03 02:00:00+01:00,8.6,999,231,1.3,7,96,0,0
2015-11-03 03:00:00+01:00,8.5,999,292,0.5,7,96,0,0
2015-11-03 04:00:00+01:00,8.4,999,244,0.2,8,96,0,0
2015-11-03 05:00:00+01:00,8.4,998,204,0.7,8,96,0,0
2015-11-03 06:00:00+01:00,8.4,998,349,0.9,8,96,0,0
2015-11-03 07:00:00+01:00,8.4,998,190,1.0,8,96,2,11
2015-11-03 08:00:00+01:00,8.6,998,233,1.6,8,96,10,52
2015-11-03 09:00:00+01:00,8.7,998,227,1.5,7,96,1,74
2015-11-03 10:00:00+01:00,8.9,998,180,2.4,7,95,0,70
2015-11-03 11:00:00+01:00,9.1,998,231,2.8,7,92,0,95
2015-11-03 12:00:00+01:00,9.3,997,238,2.7,8,90,0,64
2015-11-03 13:00:00+01:00,9.4,997,217,3.3,8,89,0,41
2015-11-03 14:00:00+01:00,9.4,996,211,3.1,8,87,0,48
2015-11-03 15:00:00+01:00,9.2,996,159,3.0,5,85,3,44
2015-11-03 16:00:00+01:00,7.9,996,122,3.4,4,88,0,1
2015-11-03 17:00:00+01:00,7.4,995,127,4.3,5,92,0,0
2015-11-03 18:00:00+01:00,6.9,995,145,4.8,6,92,0,0
2015-11-03 19:00:00+01:00,6.7,995,127,5.4,6,91,0,0
2015-11-03 20:00:00+01:00,6.9,993,136,5.4,6,90,0,0
2015-11-03 21:00:00+01:00,6.5,993,134,5.8,7,89,0,0
2015-11-03 22:00:00+01:00,6.4,992,126,6.1,7,88,0,0
2015-11-03 23:00:00+01:00,6.3,990,129,5.8,7,86,0,0
2015-11-04 00:00:00+01:00,5.9,989,124,6.1,8,86,0,0
2015-11-04 01:00:00+01:00,6.0,988,130,6.3,8,85,0,0
2015-11-04 02:00:00+01:00,6.0,987,120,6.3,7,84,0,0
2015-11-04 03:00:00+01:00,5.9,986,117,6.0,8,85,0,0
2015-11-04 04:00:00+01:00,5.3,985,112,5.8,8,87,0,0
2015-11-04 05:00:00+01:00,5.0,985,108,5.2,8,90,0,0
2015-11-04 06:00:00+01:00,4.9,984,129,4.8,8,91,0,0
2015-11-04 07:00:00+01:00,5.1,984,119,4.3,8,90,0,5
2015-11-04 08:00:00+01:00,4.8,984,106,4.6,8,89,0,22
2015-11-04 09:00:00+01:00,4.8,984,104,3.8,7,90,0,35
2015-11-04 10:00:00+01:00,4.2,984,107,3.7,8,90,0,43
2015-11-04 11:00:00+01:00,3.6,985,108,4.1,7,90,0,48
2015-11-04 12:00:00+01:00,3.2,984,115,4.2,8,90,0,33
2015-11-04 13:00:00+01:00,3.1,985,106,2.8,8,91,0,24
2015-11-04 14:00:00+01:00,3.1,985,95,2.9,8,91,0,26
2015-11-04 15:00:00+01:00,2.8,985,91,2.5,8,92,0,15
2015-11-04 16:00:00+01:00,2.7,986,106,2.2,8,92,0,0
2015-11-04 17:00:00+01:00,2.3,986,105,2.5,8,93,0,0
2015-11-04 18:00:00+01:00,2.2,987,125,2.3,8,95,0,0
2015-11-04 19:00:00+01:00,2.9,987,139,2.8,8,94,0,0
2015-11-04 20:00:00+01:00,3.1,987,146,2.7,7,94,0,0
2015-11-04 21:00:00+01:00,3.4,988,170,2.4,7,94,0,0
2015-11-04 22:00:00+01:00,3.9,988,107,2.6,6,94,0,0
2015-11-04 23:00:00+01:00,3.9,988,135,2.6,6,94,0,0
2015-11-05 00:00:00+01:00,3.8,989,132,1.7,6,94,0,0
2015-11-05 01:00:00+01:00,3.9,989,147,2.0,6,94,0,0
2015-11-05 02:00:00+01:00,4.7,989,136,2.0,6,94,0,0
2015-11-05 03:00:00+01:00,5.2,990,151,2.2,6,94,0,0
2015-11-05 04:00:00+01:00,5.5,990,157,1.9,6,94,0,0
2015-11-05 05:00:00+01:00,5.9,990,155,2.6,6,94,0,0
2015-11-05 06:00:00+01:00,6.7,990,173,2.5,7,94,0,0
2015-11-05 07:00:00+01:00,6.9,991,172,2.7,8,92,0,7
2015-11-05 08:00:00+01:00,7.3,991,165,3.2,7,91,2,46
2015-11-05 09:00:00+01:00,7.6,992,167,2.9,7,89,4,91
2015-11-05 10:00:00+01:00,8.0,992,166,3.4,7,88,2,108
2015-11-05 11:00:00+01:00,7.8,993,166,3.4,8,89,0,71
2015-11-05 12:00:00+01:00,8.0,993,186,2.8,8,92,0,50
2015-11-05 13:00:00+01:00,8.9,993,185,2.7,7,90,0,63
2015-11-05 14:00:00+01:00,8.4,993,176,2.8,8,89,0,47
2015-11-05 15:00:00+01:00,8.4,994,149,2.6,8,92,0,21
2015-11-05 16:00:00+01:00,8.3,994,151,3.5,8,92,0,0
2015-11-05 17:00:00+01:00,8.5,995,140,3.4,7,92,0,0
2015-11-05 18:00:00+01:00,8.5,995,138,3.3,8,92,0,0
2015-11-05 19:00:00+01:00,8.6,996,157,3.4,8,91,0,0
2015-11-05 20:00:00+01:00,8.5,996,165,3.9,7,90,0,0
2015-11-05 21:00:00+01:00,8.5,996,170,3.2,8,90,0,0
2015-11-05 22:00:00+01:00,8.8,997,164,3.2,8,90,0,0
2015-11-05 23:00:00+01:00,9.1,997,189,3.7,8,88,0,0
2015-11-06 00:00:00+01:00,8.9,998,179,2.8,8,87,0,0
2015-11-06 01:00:00+01:00,8.7,999,178,2.8,8,87,0,0
2015-11-06 02:00:00+01:00,8.6,999,198,3.2,8,87,0,0
2015-11-06 03:00:00+01:00,8.3,999,193,2.9,8,87,0,0
2015-11-06 04:00:00+01:00,8.3,1000,181,3.2,8,87,0,0
2015-11-06 05:00:00+01:00,8.5,1000,188,3.0,8,86,0,0
2015-11-06 06:00:00+01:00,8.4,1001,195,2.9,7,87,0,0
2015-11-06 07:00:00+01:00,8.3,1001,193,3.0,7,89,0,4
2015-11-06 08:00:00+01:00,8.4,1002,203,3.6,8,90,0,35
2015-11-06 09:00:00+01:00,8.6,1003,206,4.1,8,89,0,50
2015-11-06 10:00:00+01:00,8.9,1003,206,3.5,8,88,0,46
2015-11-06 11:00:00+01:00,9.2,1004,219,3.4,8,87,0,58
2015-11-06 12:00:00+01:00,9.7,1004,220,3.8,7,86,2,116
2015-11-06 13:00:00+01:00,10.1,1004,220,3.4,6,85,7,113
2015-11-06 14:00:00+01:00,10.5,1004,211,2.9,4,81,45,110
2015-11-06 15:00:00+01:00,10.3,1004,188,2.7,6,80,29,57
2015-11-06 16:00:00+01:00,10.1,1004,180,2.9,6,82,0,0
2015-11-06 17:00:00+01:00,10.1,1005,179,3.0,7,82,0,0
2015-11-06 18:00:00+01:00,10.0,1005,158,3.1,7,82,0,0
2015-11-06 19:00:00+01:00,10.1,1005,166,3.0,8,83,0,0
2015-11-06 20:00:00+01:00,9.9,1004,166,3.1,7,81,0,0
2015-11-06 21:00:00+01:00,9.5,1004,162,3.4,7,81,0,0
2015-11-06 22:00:00+01:00,9.7,1004,176,3.4,7,80,0,0
2015-11-06 23:00:00+01:00,9.2,1003,172,3.1,7,79,0,0
2015-11-07 00:00:00+01:00,8.8,1002,164,3.2,7,79,0,0
2015-11-07 01:00:00+01:00,8.4,1002,160,3.5,7,80,0,0
2015-11-07 02:00:00+01:00,8.3,1001,154,4.1,8,80,0,0
2015-11-07 03:00:00+01:00,8.1,1001,154,4.1,8,81,0,0
2015-11-07 04:00:00+01:00,8.0,1000,147,4.3,8,82,0,0
2015-11-07 05:00:00+01:00,7.5,999,149,4.4,8,83,0,0
2015-11-07 06:00:00+01:00,6.9,999,149,4.2,6,84,0,0
2015-11-07 07:00:00+01:00,6.3,998,141,4.3,5,86,3,7
2015-11-07 08:00:00+01:00,6.5,998,132,4.6,4,86,51,13
2015-11-07 09:00:00+01:00,7.3,998,146,4.9,7,83,9,66
2015-11-07 10:00:00+01:00,8.4,998,163,4.8,8,79,0,84
2015-11-07 11:00:00+01:00,8.6,998,157,4.7,7,77,0,73
2015-11-07 12:00:00+01:00,9.0,998,193,3.9,6,74,0,83
2015-11-07 13:00:00+01:00,8.9,997,184,4.1,8,72,0,57
2015-11-07 14:00:00+01:00,8.6,998,164,3.6,7,74,6,62
2015-11-07 15:00:00+01:00,8.1,998,184,3.5,8,79,0,20
2015-11-07 16:00:00+01:00,7.8,998,162,3.3,8,83,0,0
2015-11-07 17:00:00+01:00,7.8,999,145,2.4,8,84,0,0
2015-11-07 18:00:00+01:00,8.0,999,161,2.2,8,83,0,0
2015-11-07 19:00:00+01:00,8.1,999,146,2.0,8,81,0,0
2015-11-07 20:00:00+01:00,7.9,999,146,1.9,8,81,0,0
2015-11-07 21:00:00+01:00,7.8,1000,140,1.9,7,82,0,0
2015-11-07 22:00:00+01:00,7.8,1000,133,2.0,7,82,0,0
2015-11-07 23:00:00+01:00,7.7,1000,140,1.8,7,82,0,0
2015-11-08 00:00:00+01:00,7.6,1001,139,2.0,8,82,0,0
2015-11-08 01:00:00+01:00,7.7,1002,132,1.4,8,82,0,0
2015-11-08 02:00:00+01:00,7.6,1002,126,1.4,8,81,0,0
2015-11-08 03:00:00+01:00,7.4,1003,136,1.7,8,82,0,0
2015-11-08 04:00:00+01:00,5.7,1003,139,1.3,6,86,0,0
2015-11-08 05:00:00+01:00,5.0,1003,118,1.3,5,90,0,0
2015-11-08 06:00:00+01:00,4.6,1004,127,1.4,6,92,0,0
2015-11-08 07:00:00+01:00,5.1,1005,77,1.6,7,93,0,9
2015-11-08 08:00:00+01:00,5.3,1005,125,1.8,4,92,16,62
2015-11-08 09:00:00+01:00,5.6,1006,128,2.1,5,91,11,103
2015-11-08 10:00:00+01:00,6.8,1007,109,2.4,7,89,0,78
2015-11-08 11:00:00+01:00,7.3,1008,99,2.4,8,86,1,107
2015-11-08 12:00:00+01:00,7.6,1008,88,2.2,7,84,8,146
2015-11-08 13:00:00+01:00,7.8,1008,82,2.5,6,82,10,133
2015-11-08 14:00:00+01:00,7.9,1009,58,2.6,7,83,3,82
2015-11-08 15:00:00+01:00,7.1,1009,49,2.2,8,85,0,33
2015-11-08 16:00:00+01:00,6.5,1009,38,2.6,8,86,0,0
2015-11-08 17:00:00+01:00,6.1,1010,63,3.3,8,86,0,0
2015-11-08 18:00:00+01:00,5.4,1011,55,2.6,8,88,0,0
2015-11-08 19:00:00+01:00,4.9,1011,45,2.9,8,90,0,0
2015-11-08 20:00:00+01:00,5.0,1012,80,3.0,8,89,0,0
2015-11-08 21:00:00+01:00,5.2,1012,52,2.0,8,90,0,0
2015-11-08 22:00:00+01:00,5.7,1012,51,2.8,8,90,0,0
2015-11-08 23:00:00+01:00,6.0,1012,45,1.8,8,89,0,0
2015-11-09 00:00:00+01:00,6.1,1013,36,2.7,8,89,0,0
2015-11-09 01:00:00+01:00,6.4,1013,33,3.6,8,90,0,0
2015-11-09 02:00:00+01:00,6.5,1013,55,3.4,8,89,0,0
2015-11-09 03:00:00+01:00,6.5,1013,39,3.7,8,90,0,0
2015-11-09 04:00:00+01:00,6.4,1013,40,3.5,8,90,0,0
2015-11-09 05:00:00+01:00,6.8,1013,48,3.9,8,89,0,0
2015-11-09 06:00:00+01:00,6.9,1013,29,3.6,8,86,0,0
2015-11-09 07:00:00+01:00,7.1,1012,21,4.0,8,85,0,0
2015-11-09 08:00:00+01:00,7.2,1013,43,4.3,7,86,0,29
2015-11-09 09:00:00+01:00,7.5,1013,20,5.3,7,86,0,28
2015-11-09 10:00:00+01:00,7.7,1013,34,4.9,8,85,0,24
2015-11-09 11:00:00+01:00,7.7,1012,46,5.2,8,84,0,34
2015-11-09 12:00:00+01:00,7.8,1012,43,4.8,7,83,0,47
2015-11-09 13:00:00+01:00,7.6,1012,41,4.7,8,84,0,34
2015-11-09 14:00:00+01:00,7.2,1012,29,4.7,8,86,0,23
2015-11-09 15:00:00+01:00,7.1,1011,29,4.3,8,89,0,27
2015-11-09 16:00:00+01:00,6.9,1011,26,3.8,8,89,0,0
2015-11-09 17:00:00+01:00,6.8,1011,11,3.5,8,89,0,0
2015-11-09 18:00:00+01:00,6.7,1011,15,3.3,8,88,0,0
2015-11-09 19:00:00+01:00,6.4,1011,21,3.5,8,89,0,0
2015-11-09 20:00:00+01:00,6.2,1011,348,3.6,8,91,0,0
2015-11-09 21:00:00+01:00,6.2,1010,347,3.1,8,92,0,0
2015-11-09 22:00:00+01:00,6.1,1010,342,2.8,8,91,0,0
2015-11-09 23:00:00+01:00,6.2,1009,343,3.1,8,91,0,0
2015-11-10 00:00:00+01:00,6.1,1009,339,2.6,8,91,0,0
2015-11-10 01:00:00+01:00,6.1,1009,344,2.3,8,91,0,0
2015-11-10 02:00:00+01:00,6.0,1008,334,1.6,7,92,0,0
2015-11-10 03:00:00+01:00,5.8,1008,320,1.8,7,93,0,0
2015-11-10 04:00:00+01:00,5.8,1007,327,1.8,8,93,0,0
2015-11-10 05:00:00+01:00,5.8,1007,311,2.2,8,94,0,0
2015-11-10 06:00:00+01:00,5.8,1007,291,2.2,8,94,0,0
2015-11-10 07:00:00+01:00,5.8,1007,284,2.0,8,94,0,7
2015-11-10 08:00:00+01:00,5.8,1007,275,2.6,6,95,2,39
2015-11-10 09:00:00+01:00,5.9,1007,268,2.4,7,95,0,42
2015-11-10 10:00:00+01:00,6.0,1006,266,2.5,8,94,0,36
2015-11-10 11:00:00+01:00,6.1,1006,264,2.3,7,93,0,61
2015-11-10 12:00:00+01:00,6.4,1006,250,2.4,6,93,0,77
2015-11-10 13:00:00+01:00,6.4,1006,241,2.4,8,93,0,30
2015-11-10 14:00:00+01:00,6.3,1006,239,2.0,8,91,0,18
2015-11-10 15:00:00+01:00,6.1,1006,230,2.1,8,91,0,22
2015-11-10 16:00:00+01:00,5.9,1006,214,1.5,8,92,0,0
2015-11-10 17:00:00+01:00,6.0,1006,208,2.1,8,92,0,0
2015-11-10 18:00:00+01:00,6.0,1006,211,2.0,8,91,0,0
2015-11-10 19:00:00+01:00,5.9,1006,202,2.0,8,91,0,0
2015-11-10 20:00:00+01:00,5.6,1006,165,2.1,8,91,0,0
2015-11-10 21:00:00+01:00,5.4,1006,160,2.2,8,92,0,0
2015-11-10 22:00:00+01:00,5.4,1006,135,1.6,8,92,0,0
2015-11-10 23:00:00+01:00,5.3,1005,138,1.6,8,92,0,0
2015-11-11 00:00:00+01:00,5.5,1005,128,1.8,8,93,0,0
2015-11-11 01:00:00+01:00,5.5,1005,114,1.9,8,93,0,0
2015-11-11 02:00:00+01:00,5.5,1005,104,1.7,8,93,0,0
2015-11-11 03:00:00+01:00,5.5,1005,126,1.9,8,93,0,0
2015-11-11 04:00:00+01:00,5.6,1005,125,1.9,8,92,0,0
2015-11-11 05:00:00+01:00,5.6,1005,108,2.0,8,92,0,0
2015-11-11 06:00:00+01:00,5.5,1005,98,1.7,8,93,0,0
2015-11-11 07:00:00+01:00,5.5,1005,77,2.1,8,94,0,1
2015-11-11 08:00:00+01:00,5.7,1005,90,2.1,8,94,4,41
2015-11-11 09:00:00+01:00,6.0,1006,98,1.9,6,95,11,92
2015-11-11 10:00:00+01:00,6.5,1006,108,1.8,6,94,6,117
2015-11-11 11:00:00+01:00,6.7,1006,140,1.6,5,91,10,143
2015-11-11 12:00:00+01:00,6.9,1006,154,1.2,6,89,1,104
2015-11-11 13:00:00+01:00,7.0,1006,177,0.8,7,88,0,47
2015-11-11 14:00:00+01:00,7.1,1006,147,1.5,8,85,0,28
2015-11-11 15:00:00+01:00,7.2,1006,148,1.6,8,82,0,8
2015-11-11 16:00:00+01:00,7.0,1006,169,1.6,8,82,0,0
2015-11-11 17:00:00+01:00,7.0,1006,150,2.2,8,84,0,0
2015-11-11 18:00:00+01:00,6.9,1006,147,2.0,8,86,0,0
2015-11-11 19:00:00+01:00,7.0,1007,104,2.4,8,88,0,0
2015-11-11 20:00:00+01:00,7.0,1007,104,2.4,8,90,0,0
2015-11-11 21:00:00+01:00,7.1,1007,151,2.3,8,91,0,0
2015-11-11 22:00:00+01:00,7.0,1007,158,2.5,8,92,0,0
2015-11-11 23:00:00+01:00,7.1,1007,175,1.9,7,94,0,0
2015-11-12 00:00:00+01:00,7.6,1007,196,1.9,8,94,0,0
2015-11-12 01:00:00+01:00,7.7,1007,200,2.5,8,95,0,0
2015-11-12 02:00:00+01:00,7.7,1007,226,2.5,8,94,0,0
2015-11-12 03:00:00+01:00,7.6,1007,218,2.4,8,94,0,0
2015-11-12 04:00:00+01:00,7.6,1007,218,2.2,8,94,0,0
2015-11-12 05:00:00+01:00,7.5,1007,213,2.1,8,93,0,0
2015-11-12 06:00:00+01:00,7.4,1006,225,2.4,8,92,0,0
2015-11-12 07:00:00+01:00,7.3,1007,205,2.4,8,91,0,5
2015-11-12 08:00:00+01:00,6.9,1007,215,2.2,7,88,11,37
2015-11-12 09:00:00+01:00,6.8,1007,200,2.3,6,86,39,83
2015-11-12 10:00:00+01:00,7.7,1006,167,2.4,5,86,77,116
2015-11-12 11:00:00+01:00,7.7,1006,147,2.6,6,81,30,135
2015-11-12 12:00:00+01:00,8.1,1006,146,2.9,6,78,15,128
2015-11-12 13:00:00+01:00,8.4,1006,166,2.7,5,78,30,119
2015-11-12 14:00:00+01:00,8.6,1006,169,3.2,6,79,6,75
2015-11-12 15:00:00+01:00,6.9,1006,207,2.7,7,79,3,33
2015-11-12 16:00:00+01:00,7.1,1006,231,2.0,7,79,0,0
2015-11-12 17:00:00+01:00,7.1,1007,206,2.0,8,80,0,0
2015-11-12 18:00:00+01:00,6.5,1007,160,1.7,8,83,0,0
2015-11-12 19:00:00+01:00,6.7,1007,151,1.9,7,85,0,0
2015-11-12 20:00:00+01:00,6.8,1008,168,1.8,7,84,0,0
2015-11-12 21:00:00+01:00,6.7,1008,139,1.5,7,86,0,0
2015-11-12 22:00:00+01:00,6.7,1008,139,1.6,8,88,0,0
2015-11-12 23:00:00+01:00,6.5,1008,134,1.5,8,90,0,0
2015-11-13 00:00:00+01:00,6.6,1009,136,1.9,7,92,0,0
2015-11-13 01:00:00+01:00,6.7,1009,135,1.9,8,94,0,0
2015-11-13 02:00:00+01:00,7.0,1009,107,2.5,8,94,0,0
2015-11-13 03:00:00+01:00,7.3,1008,121,2.3,8,95,0,0
2015-11-13 04:00:00+01:00,7.8,1008,133,3.2,8,95,0,0
2015-11-13 05:00:00+01:00,7.9,1008,140,3.6,8,94,0,0
2015-11-13 06:00:00+01:00,7.7,1008,148,4.1,7,92,0,0
2015-11-13 07:00:00+01:00,7.8,1007,143,4.6,8,90,0,2
2015-11-13 08:00:00+01:00,7.8,1007,142,4.4,8,88,7,32
2015-11-13 09:00:00+01:00,8.3,1008,139,4.6,7,89,1,56
2015-11-13 10:00:00+01:00,9.5,1007,152,4.3,6,88,0,72
2015-11-13 11:00:00+01:00,10.4,1008,149,3.9,8,86,0,66
2015-11-13 12:00:00+01:00,10.8,1007,168,4.1,8,85,0,28
2015-11-13 13:00:00+01:00,10.6,1007,176,4.0,7,87,0,45
2015-11-13 14:00:00+01:00,10.7,1007,158,3.6,8,91,0,31
2015-11-13 15:00:00+01:00,11.2,1006,179,3.9,8,92,0,12
2015-11-13 16:00:00+01:00,11.6,1006,175,3.8,8,91,0,0
2015-11-13 17:00:00+01:00,11.7,1006,176,3.8,8,90,0,0
2015-11-13 18:00:00+01:00,12.2,1006,176,3.4,8,88,0,0
2015-11-13 19:00:00+01:00,12.8,1007,184,3.4,8,85,0,0
2015-11-13 20:00:00+01:00,12.9,1007,184,3.3,7,83,0,0
2015-11-13 21:00:00+01:00,12.8,1007,179,3.3,6,82,0,0
2015-11-13 22:00:00+01:00,10.9,1007,183,3.0,5,83,0,0
2015-11-13 23:00:00+01:00,8.6,1007,173,2.5,4,85,0,0
2015-11-14 00:00:00+01:00,5.9,1016,186,1.9,5,89,0,0
2015-11-14 01:00:00+01:00,3.9,1017,193,1.4,6,92,0,0
2015-11-14 02:00:00+01:00,2.4,1016,219,1.0,7,94,0,0
2015-11-14 03:00:00+01:00,2.4,1015,227,0.9,7,94,0,0
2015-11-14 04:00:00+01:00,2.4,1015,261,0.9,7,94,0,0
2015-11-14 05:00:00+01:00,2.4,1015,247,0.8,6,95,0,0
2015-11-14 06:00:00+01:00,2.6,1014,284,0.9,7,94,0,0
2015-11-14 07:00:00+01:00,2.7,1014,288,0.6,8,94,0,0
2015-11-14 08:00:00+01:00,2.9,1014,29,0.7,8,94,0,19
2015-11-14 09:00:00+01:00,3.3,1013,249,1.0,7,92,0,45
2015-11-14 10:00:00+01:00,3.9,1013,238,1.7,7,90,0,47
2015-11-14 11:00:00+01:00,4.1,1013,242,1.4,7,89,0,50
2015-11-14 12:00:00+01:00,4.2,1012,200,1.6,7,89,0,37
2015-11-14 13:00:00+01:00,4.0,1012,211,1.4,7,90,0,40
2015-11-14 14:00:00+01:00,3.5,1011,236,1.7,6,91,1,47
2015-11-14 15:00:00+01:00,3.4,1010,269,1.5,8,93,7,38
2015-11-14 16:00:00+01:00,4.0,1010,269,1.4,7,92,0,4
