datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2]
2015-01-16 08:00:00+01:00,-1.5,961,165,3.6,7,90,6,25
2015-01-16 09:00:00+01:00,-0.6,960,165,2.3,7,89,4,69
2015-01-16 10:00:00+01:00,0.1,959,192,2.7,7,85,8,116
2015-01-16 11:00:00+01:00,0.5,959,135,2.1,7,81,0,95
2015-01-16 12:00:00+01:00,1.0,958,140,2.5,8,80,0,71
2015-01-16 13:00:00+01:00,1.0,957,192,3.1,7,81,0,76
2015-01-16 14:00:00+01:00,0.9,956,212,3.4,8,83,0,37
2015-01-16 15:00:00+01:00,4.4,956,252,4.2,8,80,0,22
2015-01-16 16:00:00+01:00,4.6,956,251,4.3,7,74,0,4
2015-01-16 17:00:00+01:00,3.2,956,227,3.6,7,76,0,0
2015-01-16 18:00:00+01:00,4.2,956,235,4.9,8,79,0,0
2015-01-16 19:00:00+01:00,4.9,956,243,5.8,8,79,0,0
2015-01-16 20:00:00+01:00,5.0,956,270,8.8,8,81,0,0
2015-01-16 21:00:00+01:00,4.3,956,232,3.6,8,85,0,0
2015-01-16 22:00:00+01:00,4.0,956,262,2.9,8,87,0,0
2015-01-16 23:00:00+01:00,3.9,955,223,3.5,8,87,0,0
2015-01-17 00:00:00+01:00,3.2,955,222,1.9,8,86,0,0
2015-01-17 01:00:00+01:00,3.3,954,197,1.7,7,83,0,0
2015-01-17 02:00:00+01:00,3.7,954,237,3.2,8,83,0,0
2015-01-17 03:00:00+01:00,2.7,954,267,3.6,7,84,0,0
2015-01-17 04:00:00+01:00,1.6,954,214,3.7,7,90,0,0
2015-01-17 05:00:00+01:00,1.1,952,243,0.9,8,93,0,0
2015-01-17 06:00:00+01:00,0.3,952,190,1.1,7,95,0,0
2015-01-17 07:00:00+01:00,0.0,953,244,1.5,8,99,0,0
2015-01-17 08:00:00+01:00,0.2,954,228,1.5,8,100,0,12
2015-01-17 09:00:00+01:00,0.5,955,250,2.0,8,100,0,38
2015-01-17 10:00:00+01:00,1.4,957,248,2.5,7,98,0,62
2015-01-17 11:00:00+01:00,1.6,958,220,2.9,8,96,1,114
2015-01-17 12:00:00+01:00,1.5,958,247,2.4,8,97,3,129
2015-01-17 13:00:00+01:00,1.7,957,273,1.9,8,98,2,118
2015-01-17 14:00:00+01:00,2.0,957,246,0.9,7,96,3,99
2015-01-17 15:00:00+01:00,1.5,957,240,1.4,8,97,3,64
2015-01-17 16:00:00+01:00,1.4,957,247,1.3,7,98,0,11
2015-01-17 17:00:00+01:00,0.3,958,259,1.3,6,99,0,0
2015-01-17 18:00:00+01:00,0.0,958,122,1.3,6,100,0,0
2015-01-17 19:00:00+01:00,-1.9,958,263,1.3,6,100,0,0
2015-01-17 20:00:00+01:00,-1.7,959,84,2.0,5,100,0,0
2015-01-17 21:00:00+01:00,-2.7,959,105,1.8,4,100,0,0
2015-01-17 22:00:00+01:00,-2.0,959,105,1.6,4,100,0,0
2015-01-17 23:00:00+01:00,-1.1,960,151,1.6,6,100,0,0
2015-01-18 00:00:00+01:00,-1.1,960,75,1.2,7,100,0,0
2015-01-18 01:00:00+01:00,-0.8,960,93,1.5,6,100,0,0
2015-01-18 02:00:00+01:00,-1.7,961,308,1.4,8,100,0,0
2015-01-18 03:00:00+01:00,-1.9,961,112,1.5,8,100,0,0
2015-01-18 04:00:00+01:00,-2.3,960,0,0.7,7,100,0,0
2015-01-18 05:00:00+01:00,-2.3,961,161,1.4,6,100,0,0
2015-01-18 06:00:00+01:00,-3.6,961,316,1.4,8,100,0,0
2015-01-18 07:00:00+01:00,-3.6,962,336,1.4,8,100,0,0
2015-01-18 08:00:00+01:00,-1.8,963,81,1.4,8,100,12,23
2015-01-18 09:00:00+01:00,-1.4,965,20,1.8,6,99,29,76
2015-01-18 10:00:00+01:00,0.0,965,9,1.4,8,96,13,114
2015-01-18 11:00:00+01:00,0.1,967,359,2.4,7,95,10,133
2015-01-18 12:00:00+01:00,0.3,968,308,2.4,8,96,7,131
2015-01-18 13:00:00+01:00,0.4,969,311,2.4,8,96,4,111
2015-01-18 14:00:00+01:00,0.7,969,312,2.9,7,96,5,91
2015-01-18 15:00:00+01:00,0.4,970,26,1.7,7,96,5,58
2015-01-18 16:00:00+01:00,0.3,970,308,0.3,7,98,0,11
2015-01-18 17:00:00+01:00,0.4,971,320,1.9,7,98,0,0
2015-01-18 18:00:00+01:00,0.9,972,360,3.9,8,94,0,0
2015-01-18 19:00:00+01:00,0.3,973,360,4.0,8,92,0,0
2015-01-18 20:00:00+01:00,0.3,974,30,2.7,7,92,0,0
2015-01-18 21:00:00+01:00,-0.4,974,360,1.8,6,92,0,0
2015-01-18 22:00:00+01:00,-0.4,975,350,2.5,5,93,0,0
2015-01-18 23:00:00+01:00,-0.8,976,295,1.8,1,91,0,0
2015-01-19 00:00:00+01:00,-1.6,976,319,1.4,4,90,0,0
2015-01-19 01:00:00+01:00,-1.7,976,314,1.8,5,93,0,0
2015-01-19 02:00:00+01:00,-1.5,976,276,1.3,6,94,0,0
2015-01-19 03:00:00+01:00,-1.4,976,286,0.7,7,92,0,0
2015-01-19 04:00:00+01:00,-1.3,976,280,1.4,7,92,0,0
2015-01-19 05:00:00+01:00,-1.5,976,267,2.0,8,93,0,0
2015-01-19 06:00:00+01:00,-1.6,976,275,1.2,7,93,0,0
2015-01-19 07:00:00+01:00,-1.5,975,274,1.6,8,92,0,0
2015-01-19 08:00:00+01:00,-1.3,975,261,2.4,8,90,0,16
2015-01-19 09:00:00+01:00,-0.8,975,247,1.7,8,87,1,63
2015-01-19 10:00:00+01:00,-0.1,975,249,3.6,7,84,7,121
2015-01-19 11:00:00+01:00,0.4,974,252,5.7,6,80,64,202
2015-01-19 12:00:00+01:00,0.7,973,255,4.5,5,77,87,222
2015-01-19 13:00:00+01:00,1.2,972,252,3.5,6,77,42,192
2015-01-19 14:00:00+01:00,1.0,971,247,4.2,7,76,19,139
2015-01-19 15:00:00+01:00,0.5,970,227,3.5,7,79,7,77
2015-01-19 16:00:00+01:00,0.1,968,254,3.8,7,80,0,17
2015-01-19 17:00:00+01:00,-0.2,967,261,3.2,7,80,0,0
2015-01-19 18:00:00+01:00,0.4,967,240,4.5,8,80,0,0
2015-01-19 19:00:00+01:00,0.6,967,256,3.9,8,77,0,0
2015-01-19 20:00:00+01:00,1.7,966,259,8.7,8,70,0,0
2015-01-19 21:00:00+01:00,1.2,966,250,8.2,8,72,0,0
2015-01-19 22:00:00+01:00,1.1,965,251,8.0,8,82,0,0
2015-01-19 23:00:00+01:00,0.8,963,222,6.7,8,86,0,0
2015-01-20 00:00:00+01:00,1.6,962,250,5.6,8,86,0,0
2015-01-20 01:00:00+01:00,1.0,960,260,5.5,8,87,0,0
2015-01-20 02:00:00+01:00,1.1,959,258,6.1,4,92,0,0
2015-01-20 03:00:00+01:00,1.4,958,265,6.7,5,93,0,0
2015-01-20 04:00:00+01:00,1.1,956,272,5.9,6,93,0,0
2015-01-20 05:00:00+01:00,0.8,956,258,4.9,7,96,0,0
2015-01-20 06:00:00+01:00,0.9,956,268,5.5,8,98,0,0
2015-01-20 07:00:00+01:00,1.2,956,266,7.6,8,95,0,0
2015-01-20 08:00:00+01:00,1.2,956,267,6.3,8,95,25,6
2015-01-20 09:00:00+01:00,1.2,957,277,5.1,8,95,66,34
2015-01-20 10:00:00+01:00,1.2,957,289,4.8,8,94,2,73
2015-01-20 11:00:00+01:00,1.3,958,289,4.4,8,94,0,65
2015-01-20 12:00:00+01:00,1.2,959,288,3.8,8,94,0,72
2015-01-20 13:00:00+01:00,1.4,960,291,3.1,7,93,0,76
2015-01-20 14:00:00+01:00,1.6,960,326,3.8,6,90,5,77
2015-01-20 15:00:00+01:00,1.4,961,289,3.8,7,88,0,46
2015-01-20 16:00:00+01:00,0.9,962,280,4.0,7,86,0,12
2015-01-20 17:00:00+01:00,0.5,964,290,3.4,7,86,0,0
2015-01-20 18:00:00+01:00,0.1,965,358,3.2,8,87,0,0
2015-01-20 19:00:00+01:00,-1.3,965,331,4.3,8,81,0,0
2015-01-20 20:00:00+01:00,-1.6,966,358,2.2,7,75,0,0
2015-01-20 21:00:00+01:00,-1.7,967,289,2.7,7,77,0,0
2015-01-20 22:00:00+01:00,-1.9,968,288,2.8,7,81,0,0
2015-01-20 23:00:00+01:00,-3.4,968,279,2.0,8,86,0,0
2015-01-21 00:00:00+01:00,-2.5,969,287,2.5,7,88,0,0
2015-01-21 01:00:00+01:00,-2.8,969,269,1.9,7,87,0,0
2015-01-21 02:00:00+01:00,-3.5,969,274,2.2,7,87,0,0
2015-01-21 03:00:00+01:00,-3.1,969,282,2.2,7,86,0,0
2015-01-21 04:00:00+01:00,-3.2,969,345,1.9,6,84,0,0
2015-01-21 05:00:00+01:00,-3.1,969,276,1.7,7,85,0,0
2015-01-21 06:00:00+01:00,-3.4,969,276,2.1,8,86,0,0
2015-01-21 07:00:00+01:00,-3.4,970,276,2.2,8,88,0,0
2015-01-21 08:00:00+01:00,-3.3,970,273,2.1,7,89,7,33
2015-01-21 09:00:00+01:00,-2.9,970,268,2.8,7,88,32,106
2015-01-21 10:00:00+01:00,-2.3,971,279,3.3,6,86,27,156
2015-01-21 11:00:00+01:00,-2.1,971,297,2.6,6,84,11,163
2015-01-21 12:00:00+01:00,-1.2,971,291,3.3,7,79,5,149
2015-01-21 13:00:00+01:00,-0.7,971,300,3.6,5,74,11,156
2015-01-21 14:00:00+01:00,-2.3,971,334,2.8,6,76,1,89
2015-01-21 15:00:00+01:00,-2.7,971,293,4.1,7,81,0,45
2015-01-21 16:00:00+01:00,-3.7,972,281,2.5,4,83,3,24
2015-01-21 17:00:00+01:00,-5.3,971,291,2.0,3,85,0,0
2015-01-21 18:00:00+01:00,-5.4,972,290,2.3,7,88,0,0
2015-01-21 19:00:00+01:00,-4.7,972,289,2.2,6,92,0,0
2015-01-21 20:00:00+01:00,-4.1,972,270,2.3,6,93,0,0
2015-01-21 21:00:00+01:00,-3.6,973,278,2.4,6,91,0,0
2015-01-21 22:00:00+01:00,-3.8,973,279,2.1,7,91,0,0
2015-01-21 23:00:00+01:00,-4.0,973,296,1.7,5,92,0,0
2015-01-22 00:00:00+01:00,-4.2,974,289,1.6,6,92,0,0
2015-01-22 01:00:00+01:00,-6.7,974,303,1.5,6,90,0,0
2015-01-22 02:00:00+01:00,-8.7,974,285,1.7,5,91,0,0
2015-01-22 03:00:00+01:00,-8.2,975,269,2.7,5,95,0,0
2015-01-22 04:00:00+01:00,-4.7,975,309,3.1,7,92,0,0
2015-01-22 05:00:00+01:00,-5.6,975,310,1.5,8,88,0,0
2015-01-22 06:00:00+01:00,-5.6,975,283,1.6,6,88,0,0
2015-01-22 07:00:00+01:00,-5.6,976,322,1.9,7,86,0,0
2015-01-22 08:00:00+01:00,-5.4,976,283,1.3,7,84,22,43
2015-01-22 09:00:00+01:00,-5.4,977,278,0.9,6,85,67,116
2015-01-22 10:00:00+01:00,-4.7,977,161,0.7,5,83,71,169
2015-01-22 11:00:00+01:00,-4.4,977,108,1.0,7,82,22,176
2015-01-22 12:00:00+01:00,-5.4,977,76,1.3,5,83,84,220
2015-01-22 13:00:00+01:00,-3.8,976,103,1.1,4,80,65,202
2015-01-22 14:00:00+01:00,-3.6,975,180,0.8,7,77,6,118
2015-01-22 15:00:00+01:00,-4.1,975,90,1.4,6,78,2,66
2015-01-22 16:00:00+01:00,-4.2,975,151,1.1,7,80,1,21
2015-01-22 17:00:00+01:00,-4.9,975,85,1.1,8,83,0,0
2015-01-22 18:00:00+01:00,-4.7,976,84,0.9,8,86,0,0
2015-01-22 19:00:00+01:00,-5.2,975,113,1.4,8,86,0,0
2015-01-22 20:00:00+01:00,-7.0,975,93,1.3,7,88,0,0
2015-01-22 21:00:00+01:00,-7.6,976,81,1.8,3,94,0,0
2015-01-22 22:00:00+01:00,-8.0,975,103,1.9,3,94,0,0
2015-01-22 23:00:00+01:00,-8.9,975,101,1.8,6,94,0,0
2015-01-23 00:00:00+01:00,-10.2,974,0,0.8,3,92,0,0
2015-01-23 01:00:00+01:00,-10.3,975,108,1.6,3,90,0,0
2015-01-23 02:00:00+01:00,-11.3,975,99,1.5,1,91,0,0
2015-01-23 03:00:00+01:00,-11.3,975,99,1.3,0,89,0,0
2015-01-23 04:00:00+01:00,-13.5,974,88,1.1,3,88,0,0
2015-01-23 05:00:00+01:00,-13.1,975,97,1.2,5,89,0,0
2015-01-23 06:00:00+01:00,-13.3,974,107,0.9,6,91,0,0
2015-01-23 07:00:00+01:00,-13.8,975,1,0.7,3,90,0,0
2015-01-23 08:00:00+01:00,-13.3,975,96,1.0,2,90,50,19
2015-01-23 09:00:00+01:00,-10.6,976,103,0.9,2,93,142,41
2015-01-23 10:00:00+01:00,-8.6,975,102,1.8,3,91,183,73
2015-01-23 11:00:00+01:00,-7.9,976,63,1.0,1,89,324,56
2015-01-23 12:00:00+01:00,-6.8,976,63,1.1,1,86,208,113
2015-01-23 13:00:00+01:00,-5.8,975,122,1.3,0,81,271,69
2015-01-23 14:00:00+01:00,-5.0,975,80,1.3,0,75,259,53
2015-01-23 15:00:00+01:00,-5.9,975,65,2.9,0,74,147,43
2015-01-23 16:00:00+01:00,-7.6,975,55,2.2,1,76,12,23
2015-01-23 17:00:00+01:00,-8.5,975,54,1.1,1,79,0,0
2015-01-23 18:00:00+01:00,-9.0,975,31,1.3,0,80,0,0
2015-01-23 19:00:00+01:00,-10.1,975,80,2.1,1,82,0,0
2015-01-23 20:00:00+01:00,-12.1,976,253,0.9,1,82,0,0
2015-01-23 21:00:00+01:00,-12.7,976,48,1.0,1,86,0,0
2015-01-23 22:00:00+01:00,-14.3,976,86,0.9,1,90,0,0
2015-01-23 23:00:00+01:00,-14.7,975,106,1.0,0,90,0,0
2015-01-24 00:00:00+01:00,-14.3,975,117,1.3,0,92,0,0
2015-01-24 01:00:00+01:00,-15.3,975,0,0.6,1,90,0,0
2015-01-24 02:00:00+01:00,-16.2,975,37,0.7,1,87,0,0
2015-01-24 03:00:00+01:00,-15.7,974,76,0.8,0,88,0,0
2015-01-24 04:00:00+01:00,-16.0,974,342,0.8,2,89,0,0
2015-01-24 05:00:00+01:00,-15.5,974,106,1.8,4,89,0,0
2015-01-24 06:00:00+01:00,-15.5,974,10,0.8,5,90,0,0
2015-01-24 07:00:00+01:00,-14.4,974,86,1.3,3,92,0,0
2015-01-24 08:00:00+01:00,-13.6,974,85,1.3,5,92,42,26
2015-01-24 09:00:00+01:00,-12.9,975,92,1.3,3,91,61,74
2015-01-24 10:00:00+01:00,-11.2,974,82,1.3,5,90,151,99
2015-01-24 11:00:00+01:00,-9.4,973,93,2.0,3,88,310,92
2015-01-24 12:00:00+01:00,-7.7,973,74,1.4,3,83,266,100
2015-01-24 13:00:00+01:00,-6.1,971,81,1.6,5,78,157,136
2015-01-24 14:00:00+01:00,-5.3,970,84,2.4,3,73,191,87
2015-01-24 15:00:00+01:00,-5.7,969,78,2.0,2,71,131,62
2015-01-24 16:00:00+01:00,-6.8,969,61,1.9,7,73,13,25
2015-01-24 17:00:00+01:00,-7.2,969,68,1.7,7,77,0,0
2015-01-24 18:00:00+01:00,-7.1,969,107,2.3,8,79,0,0
2015-01-24 19:00:00+01:00,-7.3,969,105,2.5,8,82,0,0
2015-01-24 20:00:00+01:00,-7.0,968,146,1.1,6,84,0,0
2015-01-24 21:00:00+01:00,-6.8,968,77,1.6,5,84,0,0
2015-01-24 22:00:00+01:00,-6.7,968,94,2.2,5,84,0,0
2015-01-24 23:00:00+01:00,-6.5,967,84,2.1,7,87,0,0
2015-01-25 00:00:00+01:00,-6.6,967,90,2.0,7,90,0,0
2015-01-25 01:00:00+01:00,-6.5,966,141,1.1,8,91,0,0
2015-01-25 02:00:00+01:00,-6.3,966,68,1.4,8,92,0,0
2015-01-25 03:00:00+01:00,-6.3,966,291,1.2,8,93,0,0
2015-01-25 04:00:00+01:00,-6.1,967,270,0.7,8,93,0,0
2015-01-25 05:00:00+01:00,-5.9,967,277,0.7,8,92,0,0
2015-01-25 06:00:00+01:00,-5.7,967,280,0.9,7,93,0,0
2015-01-25 07:00:00+01:00,-5.3,967,294,1.3,8,94,0,0
2015-01-25 08:00:00+01:00,-4.9,968,315,1.3,8,94,0,19
2015-01-25 09:00:00+01:00,-3.7,968,295,1.3,7,95,0,48
2015-01-25 10:00:00+01:00,-3.3,969,295,1.1,7,94,0,49
2015-01-25 11:00:00+01:00,0.7,969,272,4.1,8,92,1,108
2015-01-25 12:00:00+01:00,0.7,970,268,3.7,8,90,0,99
2015-01-25 13:00:00+01:00,0.6,969,260,3.5,8,90,0,76
2015-01-25 14:00:00+01:00,0.7,969,268,2.8,7,91,0,79
2015-01-25 15:00:00+01:00,-0.2,968,269,2.5,6,90,8,71
2015-01-25 16:00:00+01:00,0.1,968,283,2.0,7,92,17,24
2015-01-25 17:00:00+01:00,-0.7,968,359,1.5,8,94,0,0
2015-01-25 18:00:00+01:00,-0.5,968,289,2.1,8,94,0,0
2015-01-25 19:00:00+01:00,-1.4,968,304,1.9,8,94,0,0
2015-01-25 20:00:00+01:00,-2.4,968,305,1.9,8,94,0,0
2015-01-25 21:00:00+01:00,-3.6,968,308,1.7,8,93,0,0
2015-01-25 22:00:00+01:00,-3.7,968,279,2.0,8,94,0,0
2015-01-25 23:00:00+01:00,-3.0,967,234,2.4,8,94,0,0
2015-01-26 00:00:00+01:00,-1.6,983,182,3.2,8,96,0,0
2015-01-26 01:00:00+01:00,-0.2,983,135,3.9,8,97,0,0
2015-01-26 02:00:00+01:00,0.7,983,110,4.4,8,98,0,0
2015-01-26 03:00:00+01:00,0.5,982,116,4.5,8,98,0,0
2015-01-26 04:00:00+01:00,0.5,982,115,4.5,8,98,0,0
2015-01-26 05:00:00+01:00,0.3,982,124,4.4,8,99,0,0
2015-01-26 06:00:00+01:00,0.4,982,117,4.1,7,98,0,0
2015-01-26 07:00:00+01:00,0.3,981,113,2.5,7,97,0,0
2015-01-26 08:00:00+01:00,0.4,982,118,2.8,7,96,33,8
2015-01-26 09:00:00+01:00,0.4,982,106,3.0,7,94,20,66
2015-01-26 10:00:00+01:00,0.5,982,106,2.4,7,93,0,77
2015-01-26 11:00:00+01:00,0.7,982,118,3.1,7,89,7,120
2015-01-26 12:00:00+01:00,0.5,981,89,2.5,5,88,20,134
2015-01-26 13:00:00+01:00,1.0,981,170,1.7,7,87,0,69
2015-01-26 14:00:00+01:00,1.0,981,221,1.5,8,86,0,46
2015-01-26 15:00:00+01:00,0.7,980,105,1.9,8,88,0,26
2015-01-26 16:00:00+01:00,0.5,980,330,1.4,8,90,0,4
2015-01-26 17:00:00+01:00,-0.5,980,320,1.6,8,92,0,0
2015-01-26 18:00:00+01:00,-1.0,981,311,1.1,7,94,0,0
2015-01-26 19:00:00+01:00,-1.5,981,311,0.6,7,96,0,0
2015-01-26 20:00:00+01:00,-1.7,981,360,0.4,7,97,0,0
2015-01-26 21:00:00+01:00,-1.6,981,359,0.9,7,97,0,0
2015-01-26 22:00:00+01:00,-1.1,982,41,1.2,7,98,0,0
2015-01-26 23:00:00+01:00,-0.8,982,101,1.8,5,98,0,0
2015-01-27 00:00:00+01:00,-0.6,982,111,2.1,8,97,0,0
2015-01-27 01:00:00+01:00,-0.6,982,102,2.1,8,97,0,0
2015-01-27 02:00:00+01:00,-0.6,982,107,1.9,7,98,0,0
2015-01-27 03:00:00+01:00,-1.0,983,130,2.0,7,98,0,0
2015-01-27 04:00:00+01:00,-1.0,982,107,1.7,6,97,0,0
2015-01-27 05:00:00+01:00,-1.3,983,101,1.5,7,95,0,0
2015-01-27 06:00:00+01:00,-1.2,983,109,1.1,7,94,0,0
2015-01-27 07:00:00+01:00,-1.4,983,109,1.6,7,95,0,0
2015-01-27 08:00:00+01:00,-1.9,982,109,1.3,7,92,10,37
2015-01-27 09:00:00+01:00,-1.8,983,108,2.0,7,88,6,91
2015-01-27 10:00:00+01:00,-1.9,983,89,2.5,8,86,0,64
2015-01-27 11:00:00+01:00,-1.8,983,121,1.6,8,88,0,88
2015-01-27 12:00:00+01:00,-1.4,983,104,1.6,8,94,0,104
2015-01-27 13:00:00+01:00,-0.5,984,114,1.9,8,97,0,76
2015-01-27 14:00:00+01:00,-0.3,984,104,2.0,8,97,0,47
2015-01-27 15:00:00+01:00,-0.5,983,103,2.2,8,96,0,21
2015-01-27 16:00:00+01:00,-0.4,984,125,2.0,8,97,0,7
2015-01-27 17:00:00+01:00,-0.9,984,117,2.0,8,98,0,0
2015-01-27 18:00:00+01:00,-0.7,984,156,0.4,8,98,0,0
2015-01-27 19:00:00+01:00,-0.5,985,304,0.5,8,98,0,0
2015-01-27 20:00:00+01:00,-0.5,985,109,0.8,7,99,0,0
2015-01-27 21:00:00+01:00,-0.7,985,101,0.6,8,98,0,0
2015-01-27 22:00:00+01:00,-0.6,985,93,0.8,8,98,0,0
2015-01-27 23:00:00+01:00,-0.8,985,91,1.2,7,98,0,0
2015-01-28 00:00:00+01:00,-0.8,985,111,1.3,7,98,0,0
2015-01-28 01:00:00+01:00,-0.8,985,103,1.9,7,98,0,0
2015-01-28 02:00:00+01:00,-0.9,985,104,1.3,7,98,0,0
2015-01-28 03:00:00+01:00,-0.8,985,102,1.6,7,98,0,0
2015-01-28 04:00:00+01:00,-0.7,986,133,0.9,6,98,0,0
2015-01-28 05:00:00+01:00,-0.7,986,307,0.6,8,98,0,0
2015-01-28 06:00:00+01:00,-0.6,986,201,1.5,8,98,0,0
2015-01-28 07:00:00+01:00,-0.6,986,131,1.0,8,98,0,0
2015-01-28 08:00:00+01:00,-0.6,987,315,0.9,8,98,19,33
2015-01-28 09:00:00+01:00,0.1,987,345,2.1,7,98,8,86
2015-01-28 10:00:00+01:00,0.5,989,239,1.2,8,98,0,71
2015-01-28 11:00:00+01:00,0.8,989,238,1.4,8,97,0,93
2015-01-28 12:00:00+01:00,1.0,989,276,1.7,8,97,1,131
2015-01-28 13:00:00+01:00,1.8,988,319,1.3,6,94,6,142
2015-01-28 14:00:00+01:00,2.5,988,5,2.6,4,88,71,145
2015-01-28 15:00:00+01:00,1.7,988,306,2.1,4,88,51,91
2015-01-28 16:00:00+01:00,1.2,989,350,2.6,6,89,1,23
2015-01-28 17:00:00+01:00,-0.1,989,288,2.3,6,89,0,0
2015-01-28 18:00:00+01:00,-0.4,989,329,2.2,5,91,0,0
2015-01-28 19:00:00+01:00,-0.6,990,328,2.1,7,91,0,0
2015-01-28 20:00:00+01:00,-1.0,990,297,3.0,5,92,0,0
2015-01-28 21:00:00+01:00,-1.4,991,310,1.5,8,93,0,0
2015-01-28 22:00:00+01:00,-1.4,991,252,1.4,8,94,0,0
2015-01-28 23:00:00+01:00,-1.3,991,255,1.7,5,95,0,0
2015-01-29 00:00:00+01:00,-1.1,992,258,1.1,7,95,0,0
2015-01-29 01:00:00+01:00,-1.0,992,305,1.5,6,95,0,0
2015-01-29 02:00:00+01:00,-0.9,992,275,1.5,8,93,0,0
2015-01-29 03:00:00+01:00,-0.9,992,297,1.5,6,92,0,0
2015-01-29 04:00:00+01:00,-0.9,992,286,1.5,7,92,0,0
2015-01-29 05:00:00+01:00,-0.9,992,285,1.5,7,93,0,0
2015-01-29 06:00:00+01:00,-1.0,992,259,1.6,7,95,0,0
2015-01-29 07:00:00+01:00,-1.0,992,224,2.0,8,94,0,0
2015-01-29 08:00:00+01:00,-0.8,992,308,1.5,8,93,19,48
2015-01-29 09:00:00+01:00,-0.5,992,288,1.4,6,92,23,107
2015-01-29 10:00:00+01:00,-0.1,992,329,1.8,7,89,4,120
2015-01-29 11:00:00+01:00,0.2,993,329,1.9,7,85,0,121
2015-01-29 12:00:00+01:00,0.7,993,308,1.2,6,82,3,152
2015-01-29 13:00:00+01:00,1.0,992,256,0.9,6,79,0,113
2015-01-29 14:00:00+01:00,1.2,992,5,0.5,7,77,0,99
2015-01-29 15:00:00+01:00,0.9,992,230,0.6,7,78,0,58
2015-01-29 16:00:00+01:00,0.6,992,260,1.2,8,82,0,19
2015-01-29 17:00:00+01:00,0.3,992,20,0.9,8,86,0,0
2015-01-29 18:00:00+01:00,0.0,992,304,1.1,8,90,0,0
2015-01-29 19:00:00+01:00,-0.1,992,328,0.7,8,92,0,0
2015-01-29 20:00:00+01:00,-0.3,992,359,0.2,8,92,0,0
2015-01-29 21:00:00+01:00,-0.4,991,354,0.2,7,93,0,0
2015-01-29 22:00:00+01:00,-0.6,992,261,0.5,7,93,0,0
2015-01-29 23:00:00+01:00,-0.6,991,355,0.0,8,93,0,0
2015-01-30 00:00:00+01:00,-0.4,991,94,0.7,8,93,0,0
2015-01-30 01:00:00+01:00,-0.3,991,86,0.8,7,88,0,0
2015-01-30 02:00:00+01:00,-0.3,991,66,1.3,7,83,0,0
2015-01-30 03:00:00+01:00,-0.2,991,86,1.4,7,79,0,0
2015-01-30 04:00:00+01:00,-0.5,990,108,1.0,7,78,0,0
2015-01-30 05:00:00+01:00,-0.6,990,342,1.0,8,80,0,0
2015-01-30 06:00:00+01:00,-0.8,990,239,0.8,8,79,0,0
2015-01-30 07:00:00+01:00,-0.9,990,78,1.1,8,80,0,0
2015-01-30 08:00:00+01:00,-1.0,990,119,0.7,8,80,33,25
2015-01-30 09:00:00+01:00,-1.0,990,6,0.4,6,80,25,85
2015-01-30 10:00:00+01:00,-0.8,990,180,1.5,7,80,0,87
2015-01-30 11:00:00+01:00,-0.7,990,305,1.1,7,78,0,90
2015-01-30 12:00:00+01:00,-0.4,990,352,0.9,7,77,0,111
2015-01-30 13:00:00+01:00,-0.6,990,249,1.6,7,76,0,83
2015-01-30 14:00:00+01:00,-0.5,989,271,1.6,8,78,0,78
2015-01-30 15:00:00+01:00,-0.7,989,233,1.9,8,80,0,48
2015-01-30 16:00:00+01:00,-0.9,988,257,1.2,8,81,0,19
2015-01-30 17:00:00+01:00,-1.0,988,281,2.0,8,83,0,0
2015-01-30 18:00:00+01:00,-1.1,988,283,1.3,8,85,0,0
2015-01-30 19:00:00+01:00,-1.3,988,263,2.0,8,85,0,0
2015-01-30 20:00:00+01:00,-1.4,988,324,1.8,8,85,0,0
2015-01-30 21:00:00+01:00,-1.6,988,329,1.9,7,86,0,0
2015-01-30 22:00:00+01:00,-1.7,988,282,1.1,7,87,0,0
2015-01-30 23:00:00+01:00,-1.7,988,261,1.4,6,88,0,0
2015-01-31 00:00:00+01:00,-1.8,988,230,2.4,8,88,0,0
2015-01-31 01:00:00+01:00,-1.8,987,236,2.4,8,86,0,0
2015-01-31 02:00:00+01:00,-1.9,987,273,1.7,7,87,0,0
2015-01-31 03:00:00+01:00,-2.1,987,330,2.5,7,87,0,0
2015-01-31 04:00:00+01:00,-2.2,987,329,2.4,7,86,0,0
2015-01-31 05:00:00+01:00,-2.5,987,306,2.2,8,86,0,0
2015-01-31 06:00:00+01:00,-2.7,987,266,2.2,8,87,0,0
2015-01-31 07:00:00+01:00,-2.6,986,273,2.5,8,89,0,0
2015-01-31 08:00:00+01:00,-2.7,986,330,2.9,8,89,16,41
2015-01-31 09:00:00+01:00,-2.6,986,286,2.9,7,89,4,85
2015-01-31 10:00:00+01:00,-2.3,986,317,2.2,8,88,0,59
2015-01-31 11:00:00+01:00,-2.0,986,258,3.1,8,87,0,57
2015-01-31 12:00:00+01:00,-1.9,986,246,3.0,7,88,0,127
2015-01-31 13:00:00+01:00,-1.7,986,240,3.1,6,88,12,167
2015-01-31 14:00:00+01:00,-1.4,985,270,3.3,6,86,12,139
2015-01-31 15:00:00+01:00,-1.1,984,269,2.9,8,85,0,59
2015-01-31 16:00:00+01:00,-1.1,984,299,2.7,7,85,3,28
